458.70093, 19299.463, 284.31396, 930.56897, 199.47437, 1625.3177, 863.08826, 24873.268, 16384.000
458.68976, 19299.375, 283.48087, 930.44586, 198.96976, 1624.2092, 862.70721, 24873.221, 16384.000
458.85120, 19299.508, 282.97784, 930.42224, 198.63506, 1623.2592, 862.34412, 24873.174, 16384.000
459.14630, 19299.787, 282.69989, 930.46667, 198.31123, 1622.3182, 861.98157, 24873.127, 16384.000
459.50949, 19300.170, 282.63461, 930.56628, 197.86594, 1621.2566, 861.60022, 24873.074, 16384.000
459.80597, 19300.492, 282.57187, 930.65240, 197.61444, 1620.3756, 861.24011, 24873.027, 16384.000
460.14569, 19300.797, 282.53122, 930.73425, 197.39304, 1619.5266, 860.88745, 24872.980, 16384.000
460.29114, 19300.871, 282.16348, 930.71381, 196.97137, 1618.4836, 860.50836, 24872.926, 16384.000
460.46106, 19300.990, 281.94949, 930.72632, 196.83681, 1617.7128, 860.16284, 24872.879, 16384.000
460.54059, 19301.020, 281.63577, 930.70093, 196.95352, 1617.1835, 859.84918, 24872.832, 16384.000
460.52933, 19300.936, 281.17078, 930.62659, 197.22034, 1616.8025, 859.55670, 24872.785, 16384.000
460.55667, 19300.898, 280.83447, 930.58063, 197.57428, 1616.5099, 859.27759, 24872.738, 16384.000
460.61432, 19300.922, 280.66370, 930.57275, 198.11482, 1616.3989, 859.02295, 24872.691, 16384.000
460.69656, 19300.979, 280.60449, 930.58844, 198.81310, 1616.4443, 858.79095, 24872.645, 16384.000
460.76990, 19300.980, 280.47913, 930.58203, 199.57045, 1616.5549, 858.57202, 24872.598, 16384.000
460.76984, 19300.914, 280.22934, 930.53876, 200.36574, 1616.7076, 858.36090, 24872.551, 16384.000
460.70523, 19300.750, 279.81512, 930.44965, 201.18590, 1616.8922, 858.15741, 24872.504, 16384.000
460.59973, 19300.568, 279.37924, 930.35138, 202.14197, 1617.2103, 857.97198, 24872.457, 16384.000
460.45575, 19300.412, 279.02200, 930.27039, 203.27312, 1617.6968, 857.80682, 24872.410, 16384.000
460.29510, 19300.199, 278.57925, 930.16455, 204.42548, 1618.2128, 857.65021, 24872.363, 16384.000
460.11703, 19299.943, 278.05511, 930.03528, 205.62695, 1618.7834, 857.50421, 24872.316, 16384.000
459.82629, 19299.621, 277.38904, 929.86810, 206.88345, 1619.4104, 857.36542, 24872.270, 16384.000
459.48761, 19299.252, 276.64301, 929.67902, 208.13875, 1620.0448, 857.23035, 24872.223, 16384.000
459.69339, 19299.424, 276.95212, 929.77124, 209.00468, 1620.3367, 857.06506, 24872.176, 16384.000
460.21484, 19299.965, 277.65707, 930.01202, 209.21912, 1620.0431, 856.83960, 24872.129, 16384.000
460.58246, 19300.344, 277.72873, 930.12451, 208.69783, 1619.0817, 856.54211, 24872.082, 16384.000
460.78796, 19300.518, 277.46506, 930.13837, 208.10558, 1618.0507, 856.23517, 24872.035, 16384.000
461.03061, 19300.742, 277.27185, 930.17523, 207.34941, 1616.8644, 855.90802, 24871.967, 16384.000
461.31366, 19301.020, 277.04611, 930.22198, 206.49162, 1615.5754, 855.56464, 24871.881, 16384.000
461.57214, 19301.309, 276.82968, 930.27197, 206.08490, 1614.6899, 855.26086, 24871.834, 16384.000
461.79614, 19301.613, 276.62769, 930.32581, 205.62431, 1613.7493, 854.94696, 24871.787, 16384.000
461.94647, 19301.906, 276.44250, 930.38049, 205.02184, 1612.6699, 854.61169, 24871.717, 16384.000
462.07480, 19302.244, 276.30679, 930.45392, 204.28455, 1611.4563, 854.25488, 24871.627, 16384.000
462.12656, 19302.568, 276.14832, 930.52020, 204.15788, 1610.7953, 853.95514, 24871.574, 16384.000
461.84753, 19302.723, 275.74368, 930.50952, 204.66869, 1610.7141, 853.71320, 24871.527, 16384.000
461.56360, 19302.891, 275.35275, 930.50281, 205.30664, 1610.7565, 853.48749, 24871.480, 16384.000
461.34616, 19303.125, 275.06573, 930.52698, 205.91637, 1610.7803, 853.26312, 24871.434, 16384.000
461.09348, 19303.311, 274.70572, 930.52820, 206.68275, 1610.9542, 853.05835, 24871.387, 16384.000
460.81006, 19303.475, 274.31992, 930.52063, 207.67232, 1611.3385, 852.87933, 24871.340, 16384.000
460.58777, 19303.701, 274.03745, 930.54224, 208.59770, 1611.6737, 852.69891, 24871.293, 16384.000
460.39145, 19303.961, 273.82230, 930.58185, 209.44356, 1611.9449, 852.51489, 24871.246, 16384.000
460.13632, 19304.139, 273.49384, 930.58466, 210.19855, 1612.1422, 852.32727, 24871.199, 16384.000
459.59216, 19303.998, 272.68237, 930.43860, 210.95923, 1612.3518, 852.14343, 24871.152, 16384.000
459.19583, 19303.990, 272.08084, 930.35388, 211.65851, 1612.5164, 851.96002, 24871.105, 16384.000
458.88580, 19304.139, 271.74725, 930.34637, 212.34351, 1612.6732, 851.77612, 24871.059, 16384.000
458.63226, 19304.387, 271.59970, 930.38953, 213.09030, 1612.8899, 851.59949, 24871.012, 16384.000
458.47266, 19304.650, 271.49728, 930.44214, 213.80087, 1613.0840, 851.42712, 24870.965, 16384.000
458.22757, 19304.875, 271.36218, 930.48212, 214.54491, 1613.3121, 851.25836, 24870.918, 16384.000
457.95361, 19305.055, 271.16708, 930.50055, 215.33014, 1613.5830, 851.09711, 24870.871, 16384.000
457.73129, 19305.234, 270.99448, 930.52240, 216.05507, 1613.8092, 850.93695, 24870.824, 16384.000
457.42300, 19305.367, 270.76038, 930.52435, 216.80856, 1614.0651, 850.78009, 24870.777, 16384.000
457.17572, 19305.553, 270.62167, 930.55292, 217.59619, 1614.3578, 850.63000, 24870.730, 16384.000
457.04581, 19305.746, 270.49756, 930.58429, 218.34375, 1614.6249, 850.48486, 24870.684, 16384.000
457.02734, 19305.855, 270.23492, 930.57446, 218.92296, 1614.7568, 850.33820, 24870.637, 16384.000
456.97977, 19305.955, 269.96719, 930.56152, 219.44641, 1614.8452, 850.18896, 24870.590, 16384.000
456.46078, 19305.803, 269.30383, 930.43201, 220.11130, 1615.0543, 850.04218, 24870.543, 16384.000
454.07593, 19305.127, 267.76917, 930.04803, 221.90550, 1616.2112, 849.92474, 24870.496, 16384.000
452.20566, 19304.830, 266.90063, 929.85138, 223.86124, 1617.5227, 849.83112, 24870.449, 16384.000
451.06168, 19304.947, 266.76462, 929.85919, 225.65521, 1618.7137, 849.74542, 24870.402, 16384.000
449.87872, 19304.969, 266.48438, 929.82184, 227.44386, 1619.9098, 849.66602, 24870.355, 16384.000
449.06293, 19305.041, 266.31595, 929.81238, 229.05960, 1620.9720, 849.59137, 24870.309, 16384.000
448.00098, 19304.980, 265.93945, 929.74164, 230.77803, 1622.1273, 849.52252, 24870.262, 16384.000
447.18884, 19305.049, 265.82193, 929.73938, 232.41467, 1623.2240, 849.45782, 24870.215, 16384.000
446.57324, 19305.133, 265.75043, 929.74640, 233.94237, 1624.2386, 849.39673, 24870.168, 16384.000
446.12024, 19305.215, 265.67911, 929.75177, 235.35182, 1625.1633, 849.33832, 24870.121, 16384.000
445.55283, 19305.250, 265.42889, 929.72052, 236.62317, 1625.9840, 849.27649, 24870.074, 16384.000
445.06757, 19305.420, 265.13388, 929.71912, 237.40279, 1626.4165, 849.19836, 24870.027, 16384.000
444.82819, 19305.660, 264.96768, 929.75226, 238.04784, 1626.7454, 849.12189, 24869.980, 16384.000
444.55521, 19305.879, 264.78992, 929.77826, 238.68446, 1627.0720, 849.04712, 24869.934, 16384.000
444.25116, 19305.965, 264.39697, 929.74084, 239.20444, 1627.3093, 848.97253, 24869.887, 16384.000
442.48572, 19305.459, 263.10382, 929.42957, 240.36298, 1628.0721, 848.90442, 24869.840, 16384.000
440.12637, 19304.844, 261.66003, 929.06830, 242.11269, 1629.3212, 848.85150, 24869.793, 16384.000
438.66782, 19304.891, 261.25064, 929.01642, 243.78923, 1630.5176, 848.80652, 24869.746, 16384.000
437.80725, 19305.223, 261.30887, 929.10071, 245.25868, 1631.5535, 848.76575, 24869.699, 16384.000
436.84280, 19305.332, 261.04587, 929.08447, 246.64320, 1632.5280, 848.72797, 24869.652, 16384.000
436.09589, 19305.506, 260.89310, 929.09772, 247.89775, 1633.4052, 848.69312, 24869.605, 16384.000
435.66623, 19305.666, 260.73666, 929.10809, 248.89262, 1634.0797, 848.65991, 24869.559, 16384.000
435.26172, 19305.689, 260.25742, 929.03802, 249.49651, 1634.4550, 848.62360, 24869.512, 16384.000
434.03372, 19305.369, 259.27347, 928.81219, 250.38898, 1635.0717, 848.58954, 24869.465, 16384.000
431.85483, 19304.807, 257.93326, 928.47357, 252.00542, 1636.2719, 848.56439, 24869.418, 16384.000
429.82104, 19304.408, 256.86951, 928.21436, 253.75200, 1637.5807, 848.54553, 24869.371, 16384.000
428.48590, 19304.498, 256.58865, 928.18652, 255.39372, 1638.8092, 848.53149, 24869.324, 16384.000
427.15167, 19304.537, 256.24414, 928.13544, 257.00842, 1640.0234, 848.52118, 24869.277, 16384.000
426.25443, 19304.766, 256.22385, 928.17706, 258.43973, 1641.0970, 848.51459, 24869.230, 16384.000
425.18616, 19304.771, 255.87239, 928.11737, 259.82404, 1642.1412, 848.51117, 24869.184, 16384.000
423.97119, 19304.703, 255.42238, 928.02417, 261.26517, 1643.2374, 848.51123, 24869.137, 16384.000
422.97244, 19304.650, 255.00948, 927.93970, 262.57910, 1644.2371, 848.51440, 24869.090, 16384.000
422.31406, 19304.717, 254.80977, 927.91364, 263.72659, 1645.1096, 848.52063, 24869.043, 16384.000
421.16449, 19304.549, 254.23994, 927.77710, 265.03125, 1646.1163, 848.52972, 24868.996, 16384.000
420.24286, 19304.564, 254.01721, 927.73627, 266.34314, 1647.1316, 848.54169, 24868.955, 16384.000
419.07373, 19304.361, 253.33878, 927.57501, 267.51669, 1648.0548, 848.55786, 24868.908, 16384.000
417.24167, 19303.836, 252.12463, 927.25934, 268.85065, 1649.1208, 848.57745, 24868.861, 16384.000
416.01227, 19303.822, 251.72316, 927.18347, 270.19507, 1650.1935, 848.59924, 24868.814, 16384.000
415.66510, 19304.074, 251.74341, 927.23303, 271.07272, 1650.9011, 848.62537, 24868.768, 16384.000
414.88470, 19303.873, 250.99611, 927.06134, 271.66150, 1651.4087, 848.65735, 24868.721, 16384.000
413.19940, 19303.348, 249.77641, 926.74213, 272.71552, 1652.2886, 848.68958, 24868.674, 16384.000
410.71860, 19302.547, 248.15678, 926.29688, 274.35941, 1653.6277, 848.72052, 24868.654, 16384.000
408.84406, 19302.209, 247.27173, 926.06940, 276.02878, 1654.9803, 848.75238, 24868.654, 16384.000
408.36096, 19302.811, 247.88377, 926.28632, 277.38583, 1656.0842, 848.78760, 24868.654, 16384.000
407.47049, 19302.844, 247.59866, 926.23499, 278.57175, 1657.0660, 848.82806, 24868.654, 16384.000
406.12482, 19302.680, 247.01833, 926.09235, 279.91544, 1658.1823, 848.87152, 24868.654, 16384.000
405.49365, 19302.877, 247.03482, 926.12207, 281.01166, 1659.1049, 848.91827, 24868.654, 16384.000
404.78149, 19302.820, 246.63428, 926.03082, 281.85590, 1659.8474, 848.97150, 24868.633, 16384.000
402.20929, 19301.895, 244.84956, 925.52844, 283.28201, 1661.0752, 849.02771, 24868.600, 16384.000
399.53906, 19300.910, 242.99295, 925.00012, 284.99597, 1662.5120, 849.07941, 24868.600, 16384.000
396.88660, 19299.926, 241.15039, 924.47278, 286.86246, 1664.0599, 849.12915, 24868.600, 16384.000
394.25171, 19298.941, 239.32184, 923.94543, 288.73322, 1665.6174, 849.18127, 24868.600, 16384.000
392.92743, 19299.072, 239.19353, 923.93329, 290.30688, 1666.9552, 849.24048, 24868.600, 16384.000
391.18909, 19298.803, 238.47768, 923.73938, 291.93530, 1668.3403, 849.30182, 24868.600, 16384.000
389.38467, 19298.473, 237.68390, 923.51782, 293.59662, 1669.7544, 849.36493, 24868.600, 16384.000
