.45616329, .22517847, -.23098482, 5.5760407, 37546.809, .26013768, .26013768, .16412666, .61051801E-01, .90242615E-02, .52027538E-01, .0000000, .0000000, .26013771, .26013771, .25912873E-01, 63.684788, 49.491398, .26013768, 586.95166, 34938.621, 383.74222, 1637.4938, 6.1131692, .0000000, .0000000, .61051801E-01, .0000000, .30041181E-01, -.20094365
.0000000, .22395235, .22395235, 5.5761118, 37546.945, .26049986, .26049986, .16573921, .58213145E-01, .61131692E-02, .52099977E-01, .0000000, .0000000, .26049986, .26049986, .26591145E-01, 63.684788, 49.521965, .26049986, 586.95917, 34938.668, 383.80774, 1637.5116, 5.7638903, .0000000, .0000000, .58213145E-01, .0000000, .30565845E-01, .25451821
.0000000, .21831828, .21831828, 5.5760550, 37547.031, .23237789, .23237789, .16607882, .52239470E-01, .57638907E-02, .46475578E-01, .0000000, .0000000, .23237789, .23237789, .24333000E-01, 63.684788, 49.550785, .23237789, 586.95319, 34938.703, 383.85306, 1637.5234, 5.4504533, .0000000, .0000000, .52239470E-01, .0000000, .28819451E-01, .24713774
.0000000, .21431273, .21431273, 5.5759063, 37547.078, .21114783, .21114783, .16663271, .47680024E-01, .54504536E-02, .42229570E-01, .0000000, .0000000, .21114783, .21114783, .22306621E-01, 63.684788, 49.578037, .21114783, 586.93750, 34938.727, 383.88287, 1637.5305, 5.1643734, .0000000, .0000000, .47680024E-01, .0000000, .27252266E-01, .24156500
.0000000, .21051320, .21051320, 5.5757070, 37547.102, .19629401, .19629401, .16609003, .44423178E-01, .51643741E-02, .39258804E-01, .0000000, .0000000, .19629402, .19629402, .20457139E-01, 63.684788, 49.603859, .19629401, 586.91656, 34938.746, 383.90201, 1637.5344, 4.8978348, .0000000, .0000000, .44423178E-01, .0000000, .25821866E-01, .23633507
.0000000, .20556425, .20556425, 5.5754423, 37547.090, .17975715, .17975715, .16471498, .40849268E-01, .48978352E-02, .35951432E-01, .0000000, .0000000, .17975715, .17975715, .18734004E-01, 63.684788, 49.628349, .17975715, 586.88867, 34938.758, 383.90927, 1637.5345, 4.6527390, .0000000, .0000000, .40849268E-01, .0000000, .24489174E-01, .23005342
.0000000, .20225811, .20225811, 5.5751171, 37547.055, .16454878, .16454878, .16469561, .37562497E-01, .46527395E-02, .32909758E-01, .0000000, .0000000, .16454880, .16454880, .17149510E-01, 63.684788, 49.651611, .16454878, 586.85443, 34938.762, 383.90561, 1637.5316, 4.4273639, .0000000, .0000000, .37562497E-01, .0000000, .23263695E-01, .22552180
.0000000, .19924057, .19924057, 5.5747366, 37546.992, .15057334, .15057334, .16469854, .34542032E-01, .44273636E-02, .30114667E-01, .0000000, .0000000, .15057334, .15057334, .15692523E-01, 63.684788, 49.673748, .15057334, 586.81439, 34938.758, 383.89194, 1637.5255, 4.2201118, .0000000, .0000000, .34542032E-01, .0000000, .22136819E-01, .22137739
.0000000, .19785719, .19785719, 5.5743656, 37546.918, .14473674, .14473674, .16468972, .33167463E-01, .42201122E-02, .28947352E-01, .0000000, .0000000, .14473674, .14473674, .14352702E-01, 63.684788, 49.694847, .14473674, 586.77533, 34938.750, 383.87405, 1637.5182, 4.0211072, .0000000, .0000000, .33167463E-01, .0000000, .21100558E-01, .21895775
.0000000, .19411176, .19411176, 5.5738993, 37546.812, .12699178, .12699178, .16469230, .29419463E-01, .40211072E-02, .25398355E-01, .0000000, .0000000, .12699178, .12699178, .13066197E-01, 63.684788, 49.714954, .12699178, 586.72626, 34938.734, 383.84344, 1637.5070, 3.8445904, .0000000, .0000000, .29419463E-01, .0000000, .20105535E-01, .21421731
.0000000, .19172098, .19172098, 5.5733891, 37546.684, .11590424, .11590424, .16469553, .27025441E-01, .38445906E-02, .23180850E-01, .0000000, .0000000, .11590425, .11590425, .11925082E-01, 63.684788, 49.734177, .11590424, 586.67255, 34938.715, 383.80493, 1637.4933, 3.6824377, .0000000, .0000000, .27025441E-01, .0000000, .19222952E-01, .21094394
.0000000, .18951511, .18951511, 5.5728388, 37546.539, .10571159, .10571159, .16469036, .24824761E-01, .36824378E-02, .21142323E-01, .0000000, .0000000, .10571160, .10571160, .10876826E-01, 63.684788, 49.752590, .10571159, 586.61462, 34938.688, 383.75909, 1637.4774, 3.5334890, .0000000, .0000000, .24824761E-01, .0000000, .18412188E-01, .20792730
.0000000, .18749434, .18749434, 5.5722513, 37546.379, .96353054E-01, .96353054E-01, .16469024, .22804100E-01, .35334891E-02, .19270612E-01, .0000000, .0000000, .96353054E-01, .96353054E-01, .99139316E-02, 63.684788, 49.770256, .96353054E-01, 586.55280, 34938.660, 383.70654, 1637.4596, 3.3966644, .0000000, .0000000, .22804100E-01, .0000000, .17667444E-01, .20516178
.0000000, .18586308, .18586308, 5.5716419, 37546.207, .88868834E-01, .88868834E-01, .16469266, .21170430E-01, .33966645E-02, .17773766E-01, .0000000, .0000000, .88868834E-01, .88868834E-01, .90294145E-02, 63.684788, 49.787239, .88868834E-01, 586.48865, 34938.629, 383.64865, 1637.4401, 3.2696419, .0000000, .0000000, .21170430E-01, .0000000, .16983321E-01, .20284639
.0000000, .18391271, .18391271, 5.5709887, 37546.016, .79774141E-01, .79774141E-01, .16468824, .19224469E-01, .32696417E-02, .15954828E-01, .0000000, .0000000, .79774141E-01, .79774141E-01, .82082618E-02, 63.684788, 49.803589, .79774141E-01, 586.41986, 34938.594, 383.58423, 1637.4185, 3.1542952, .0000000, .0000000, .19224469E-01, .0000000, .16348209E-01, .20026092
.0000000, .18216449, .18216449, 5.5702939, 37545.809, .71600556E-01, .71600556E-01, .16469009, .17474405E-01, .31542955E-02, .14320111E-01, .0000000, .0000000, .71600556E-01, .71600556E-01, .74625895E-02, 63.684788, 49.819359, .71600556E-01, 586.34674, 34938.555, 383.51398, 1637.3953, 3.0494490, .0000000, .0000000, .17474405E-01, .0000000, .15771477E-01, .19793597
.25342411, .18279552, -.70628583E-01, 5.5696201, 37545.602, .68381548E-01, .68381548E-01, .16461927, .18176252E-01, .44999421E-02, .13676310E-01, .0000000, .0000000, .68381548E-01, .68381548E-01, .67847986E-02, 63.684788, 49.834606, .68381548E-01, 586.27582, 34938.512, 383.44147, 1637.3712, 3.2010679, .0000000, .0000000, .18176252E-01, .0000000, .15247244E-01, -.55381343E-01
.51722306, .18528883, -.33193421, 5.5689969, 37545.414, .79180151E-01, .79180151E-01, .16464154, .20647284E-01, .48112543E-02, .15836030E-01, .0000000, .0000000, .79180151E-01, .79180151E-01, .77650822E-02, 63.684788, 49.850613, .79180151E-01, 586.21021, 34938.477, 383.37671, 1637.3496, 3.6024582, .0000000, .0000000, .20647284E-01, .0000000, .16005339E-01, -.31592888
.53324610, .19491832, -.33832777, 5.5685658, 37545.289, .11385557, .11385557, .16673452, .28183809E-01, .54126917E-02, .22771116E-01, .0000000, .0000000, .11385557, .11385557, .10360193E-01, 63.684788, 49.868626, .11385557, 586.16486, 34938.453, 383.33688, 1637.3354, 3.9756527, .0000000, .0000000, .28183809E-01, .0000000, .18012291E-01, -.32031548
.64919162, .20243333, -.44675827, 5.5682654, 37545.227, .14284410, .14284410, .16789180, .34541532E-01, .59727151E-02, .28568819E-01, .0000000, .0000000, .14284410, .14284410, .12773016E-01, 63.684788, 49.888504, .14284410, 586.13324, 34938.449, 383.31796, 1637.3278, 4.4275804, .0000000, .0000000, .34541532E-01, .0000000, .19878263E-01, -.42688000
.65688390, .21184242, -.44504148, 5.5681200, 37545.223, .17823558, .17823558, .16954450, .42297922E-01, .66508045E-02, .35647117E-01, .0000000, .0000000, .17823558, .17823558, .15694860E-01, 63.684788, 49.910641, .17823558, 586.11792, 34938.453, 383.32465, 1637.3278, 4.8417926, .0000000, .0000000, .42297922E-01, .0000000, .22137901E-01, -.42290360
.65873486, .22093573, -.43779913, 5.5681229, 37545.289, .21202570, .21202570, .17125826, .49677473E-01, .72723343E-02, .42405140E-01, .0000000, .0000000, .21202569, .21202569, .18372839E-01, 63.684788, 49.934849, .21202570, 586.11823, 34938.480, 383.35571, 1637.3351, 5.2146153, .0000000, .0000000, .49677473E-01, .0000000, .24208963E-01, -.41359016
.66557902, .22999853, -.43558049, 5.5682960, 37545.422, .24781159, .24781159, .17260461, .57393920E-01, .78315986E-02, .49562320E-01, .0000000, .0000000, .24781160, .24781160, .20783184E-01, 63.684788, 49.960922, .24781159, 586.13641, 34938.520, 383.41263, 1637.3501, 5.5489154, .0000000, .0000000, .57393920E-01, .0000000, .26073076E-01, -.40950742
.62336266, .23958233, -.38378033, 5.5686479, 37545.617, .28446212, .28446212, .17435692, .65225415E-01, .83329938E-02, .56892421E-01, .0000000, .0000000, .28446212, .28446212, .22944419E-01, 63.684788, 49.988667, .28446212, 586.17346, 34938.574, 383.49600, 1637.3733, 5.7948456, .0000000, .0000000, .65225415E-01, .0000000, .27744576E-01, -.35603577
.49598193, .24688418, -.24909775, 5.5691400, 37545.871, .31315115, .31315115, .17555211, .71332067E-01, .87018395E-02, .62630229E-01, .0000000, .0000000, .31315115, .31315115, .24534252E-01, 63.684788, 50.017639, .31315115, 586.22528, 34938.645, 383.60004, 1637.4026, 5.8773704, .0000000, .0000000, .71332067E-01, .0000000, .28974228E-01, -.22012353
.0000000, .24627477, .24627477, 5.5696435, 37546.141, .31763268, .31763268, .17687087, .69403902E-01, .58773709E-02, .63526534E-01, .0000000, .0000000, .31763268, .31763268, .25067588E-01, 63.684788, 50.047028, .31763268, 586.27826, 34938.723, 383.70728, 1637.4331, 5.4609466, .0000000, .0000000, .69403902E-01, .0000000, .29386852E-01, .27566162
.0000000, .23713762, .23713762, 5.5698895, 37546.305, .26647463, .26647463, .17838174, .58755875E-01, .54609468E-02, .53294927E-01, .0000000, .0000000, .26647463, .26647463, .22375185E-01, 63.684788, 50.074333, .26647463, 586.30420, 34938.770, 383.77762, 1637.4523, 5.1084113, .0000000, .0000000, .58755875E-01, .0000000, .27304731E-01, .26444235
.0000000, .22984233, .22984233, 5.5699673, 37546.402, .23120412, .23120412, .17849310, .51349238E-01, .51084114E-02, .46240825E-01, .0000000, .0000000, .23120412, .23120412, .20095928E-01, 63.684788, 50.099876, .23120412, 586.31238, 34938.801, 383.82254, 1637.4637, 4.8003159, .0000000, .0000000, .51349238E-01, .0000000, .25542056E-01, .25538439
.0000000, .22290370, .22290370, 5.5698791, 37546.438, .19871885, .19871885, .17835961, .44544082E-01, .48003159E-02, .39743766E-01, .0000000, .0000000, .19871885, .19871885, .18104032E-01, 63.684788, 50.123878, .19871885, 586.30310, 34938.820, 383.84406, 1637.4683, 4.5330510, .0000000, .0000000, .44544082E-01, .0000000, .24001578E-01, .24690528
.0000000, .21730526, .21730526, 5.5697160, 37546.438, .17974481, .17974481, .17682324, .40482018E-01, .45330510E-02, .35948966E-01, .0000000, .0000000, .17974482, .17974482, .16376151E-01, 63.684788, 50.146545, .17974481, 586.28589, 34938.832, 383.85187, 1637.4685, 4.2901592, .0000000, .0000000, .40482018E-01, .0000000, .22665255E-01, .23997051
.0000000, .21320385, .21320385, 5.5694985, 37546.414, .16409640, .16409640, .17609441, .37109438E-01, .42901598E-02, .32819279E-01, .0000000, .0000000, .16409640, .16409640, .14805862E-01, 63.684788, 50.167995, .16409640, 586.26300, 34938.836, 383.84839, 1637.4653, 4.0675025, .0000000, .0000000, .37109438E-01, .0000000, .21450795E-01, .23465464
.0000000, .20976248, .20976248, 5.5692558, 37546.367, .15236878, .15236878, .17522123, .34541257E-01, .40675029E-02, .30473756E-01, .0000000, .0000000, .15236878, .15236878, .13366400E-01, 63.684788, 50.188332, .15236878, 586.23749, 34938.832, 383.83649, 1637.4597, 3.8602550, .0000000, .0000000, .34541257E-01, .0000000, .20337513E-01, .23009999
.0000000, .20837116, .20837116, 5.5690136, 37546.309, .14318885, .14318885, .17587313, .32498024E-01, .38602552E-02, .28637771E-01, .0000000, .0000000, .14318886, .14318886, .12026565E-01, 63.684788, 50.207634, .14318885, 586.21198, 34938.824, 383.81796, 1637.4520, 3.6652668, .0000000, .0000000, .32498024E-01, .0000000, .19301275E-01, .22767244
.0000000, .20682988, .20682988, 5.5687776, 37546.234, .13437615, .13437615, .17628938, .30540496E-01, .36652670E-02, .26875230E-01, .0000000, .0000000, .13437614, .13437614, .10765986E-01, 63.684788, 50.225960, .13437615, 586.18713, 34938.812, 383.79309, 1637.4424, 3.4820240, .0000000, .0000000, .30540496E-01, .0000000, .18326333E-01, .22515620
.0000000, .20802087, .20802087, 5.5686250, 37546.172, .13201745, .13201745, .17813535, .29885516E-01, .34820242E-02, .26403490E-01, .0000000, .0000000, .13201745, .13201745, .95813386E-02, 63.684788, 50.243370, .13201745, 586.17108, 34938.801, 383.76654, 1637.4323, 3.3027110, .0000000, .0000000, .29885516E-01, .0000000, .17410120E-01, .22543098
.0000000, .20555910, .20555910, 5.5684180, 37546.074, .11671049, .11671049, .17891429, .26644813E-01, .33027113E-02, .23342101E-01, .0000000, .0000000, .11671050, .11671050, .84220916E-02, 63.684788, 50.259884, .11671049, 586.14929, 34938.777, 383.72897, 1637.4188, 3.1428423, .0000000, .0000000, .26644813E-01, .0000000, .16513554E-01, .22207266
.0000000, .20279422, .20279422, 5.5681381, 37545.953, .10119787, .10119787, .17941181, .23382418E-01, .31428426E-02, .20239575E-01, .0000000, .0000000, .10119787, .10119787, .73885545E-02, 63.684788, 50.275597, .10119787, 586.11981, 34938.750, 383.68021, 1637.4020, 3.0025477, .0000000, .0000000, .23382418E-01, .0000000, .15714211E-01, .21850844
.0000000, .20110202, .20110202, 5.5677428, 37545.797, .84399141E-01, .84399141E-01, .18121964, .19882377E-01, .30025477E-02, .16879831E-01, .0000000, .0000000, .84399141E-01, .84399141E-01, .64815655E-02, 63.684788, 50.290607, .84399141E-01, 586.07819, 34938.715, 383.61938, 1637.3815, 2.8832533, .0000000, .0000000, .19882377E-01, .0000000, .15012738E-01, .21611476
.0000000, .19973332, .19973332, 5.5673485, 37545.625, .76793455E-01, .76793455E-01, .18149137, .18241944E-01, .28832534E-02, .15358690E-01, .0000000, .0000000, .76793455E-01, .76793455E-01, .57103452E-02, 63.684788, 50.305023, .76793455E-01, 586.03668, 34938.676, 383.55307, 1637.3593, 2.7738018, .0000000, .0000000, .18241944E-01, .0000000, .14416266E-01, .21414958
.0000000, .20089990, .20089990, 5.5669360, 37545.441, .69008753E-01, .69008753E-01, .18432435, .16575553E-01, .27738020E-02, .13801751E-01, .0000000, .0000000, .69008753E-01, .69008753E-01, .50027538E-02, 63.684788, 50.318893, .69008753E-01, 585.99329, 34938.633, 383.48096, 1637.3354, 2.6743484, .0000000, .0000000, .16575553E-01, .0000000, .13869009E-01, .21476890
.0000000, .19955248, .19955248, 5.5665030, 37545.246, .60851201E-01, .60851201E-01, .18470788, .14844589E-01, .26743484E-02, .12170240E-01, .0000000, .0000000, .60851201E-01, .60851201E-01, .43597962E-02, 63.684788, 50.332264, .60851201E-01, 585.94769, 34938.586, 383.40305, 1637.3098, 2.5852809, .0000000, .0000000, .14844589E-01, .0000000, .13371741E-01, .21292421
.59932232, .20013338, -.39918894, 5.5660720, 37545.039, .54290790E-01, .54290790E-01, .18546337, .14670017E-01, .38118593E-02, .10858158E-01, .0000000, .0000000, .54290790E-01, .54290790E-01, .37839804E-02, 63.684788, 50.345192, .54290790E-01, 585.90234, 34938.535, 383.32040, 1637.2827, 3.1027160, .0000000, .0000000, .14670017E-01, .0000000, .12926404E-01, -.38626254
.55554467, .21230516, -.34323952, 5.5658765, 37544.934, .10546786, .10546786, .18655078, .25754381E-01, .46608103E-02, .21093570E-01, .0000000, .0000000, .10546785, .10546785, .71293679E-02, 63.684788, 50.360706, .10546786, 585.88177, 34938.512, 383.27460, 1637.2667, 3.5115247, .0000000, .0000000, .25754381E-01, .0000000, .15513579E-01, -.32772595
.70088840, .22043610, -.48045230, 5.5657501, 37544.879, .13664861, .13664861, .18783154, .32604564E-01, .52748430E-02, .27329722E-01, .0000000, .0000000, .13664861, .13664861, .97724628E-02, 63.684788, 50.378265, .13664861, 585.86847, 34938.500, 383.25125, 1637.2576, 4.0256019, .0000000, .0000000, .32604564E-01, .0000000, .17557623E-01, -.46289468
.68344969, .23373219, -.44971749, 5.5658216, 37544.906, .18475033, .18475033, .19073622, .42995974E-01, .60459087E-02, .36950067E-01, .0000000, .0000000, .18475033, .18475033, .13096153E-01, 63.684788, 50.398392, .18475033, 585.87598, 34938.512, 383.26236, 1637.2589, 4.4611773, .0000000, .0000000, .42995974E-01, .0000000, .20128008E-01, -.42958948
.62595797, .24193832, -.38401964, 5.5659695, 37544.988, .21462230, .21462230, .19231388, .49624436E-01, .66999737E-02, .42924464E-01, .0000000, .0000000, .21462230, .21462230, .15912268E-01, 63.684788, 50.420696, .21462230, 585.89154, 34938.535, 383.29504, 1637.2668, 4.8005824, .0000000, .0000000, .49624436E-01, .0000000, .22305885E-01, -.36171377
.58639181, .24939059, -.33700120, 5.5661511, 37545.098, .23385406, .23385406, .19541004, .53980544E-01, .72097378E-02, .46770807E-01, .0000000, .0000000, .23385404, .23385404, .18106584E-01, 63.684788, 50.444698, .23385406, 585.91064, 34938.570, 383.34134, 1637.2789, 5.0751371, .0000000, .0000000, .53980544E-01, .0000000, .24002912E-01, -.31299829
.0000000, .25021383, .25021383, 5.5663524, 37545.230, .24735738, .24735738, .19566722, .54546613E-01, .50751371E-02, .49471475E-01, .0000000, .0000000, .24735738, .24735738, .19881593E-01, 63.684788, 50.470074, .24735738, 585.93182, 34938.609, 383.39734, 1637.2939, 4.7478571, .0000000, .0000000, .54546613E-01, .0000000, .25375685E-01, .27558953
.0000000, .24403140, .24403140, 5.5664225, 37545.312, .21775314, .21775314, .19573292, .48298482E-01, .47478573E-02, .43550625E-01, .0000000, .0000000, .21775313, .21775313, .17765567E-01, 63.684788, 50.493813, .21775314, 585.93921, 34938.641, 383.43207, 1637.3025, 4.4580665, .0000000, .0000000, .48298482E-01, .0000000, .23739286E-01, .26777068
.0000000, .23312777, .23312777, 5.5662346, 37545.301, .17484030, .17484030, .19370165, .39426126E-01, .44580661E-02, .34968060E-01, .0000000, .0000000, .17484029, .17484029, .15891964E-01, 63.684788, 50.516102, .17484030, 585.91943, 34938.645, 383.43597, 1637.3016, 4.2215095, .0000000, .0000000, .39426126E-01, .0000000, .22290332E-01, .25541809
.0000000, .22604793, .22604793, 5.5658946, 37545.246, .14822686, .14822686, .19218105, .33866882E-01, .42215097E-02, .29645372E-01, .0000000, .0000000, .14822686, .14822686, .14362575E-01, 63.684788, 50.537209, .14822686, 585.88367, 34938.645, 383.42078, 1637.2952, 4.0183082, .0000000, .0000000, .33866882E-01, .0000000, .21107547E-01, .24715549
.0000000, .22059861, .22059861, 5.5655150, 37545.160, .13620789, .13620789, .18933873, .31259887E-01, .40183086E-02, .27241578E-01, .0000000, .0000000, .13620789, .13620789, .13048858E-01, 63.684788, 50.557301, .13620789, 585.84369, 34938.633, 383.39694, 1637.2859, 3.8307490, .0000000, .0000000, .31259887E-01, .0000000, .20091541E-01, .24069014
.0000000, .20553285, .20553285, 5.5646648, 37544.949, .79016209E-01, .79016209E-01, .18589886, .19633992E-01, .38307493E-02, .15803242E-01, .0000000, .0000000, .79016209E-01, .79016209E-01, .11836276E-01, 63.684788, 50.576454, .79016209E-01, 585.75421, 34938.598, 383.33206, 1637.2642, 3.7129450, .0000000, .0000000, .19633992E-01, .0000000, .19153744E-01, .22468659
.0000000, .19914518, .19914518, 5.5636425, 37544.688, .57864223E-01, .57864223E-01, .18385939, .15285790E-01, .37129452E-02, .11572845E-01, .0000000, .0000000, .57864223E-01, .57864223E-01, .11074720E-01, 63.684788, 50.595020, .57864223E-01, 585.64661, 34938.551, 383.25201, 1637.2378, 3.6212304, .0000000, .0000000, .15285790E-01, .0000000, .18564725E-01, .21770991
.0000000, .19287020, .19287020, 5.5625038, 37544.391, .43840043E-01, .43840043E-01, .18048096, .12389239E-01, .36212306E-02, .87680081E-02, .0000000, .0000000, .43840043E-01, .43840043E-01, .10481846E-01, 63.684788, 50.613125, .43840043E-01, 585.52673, 34938.496, 383.16199, 1637.2085, 3.5468950, .0000000, .0000000, .12389239E-01, .0000000, .18106151E-01, .21097635
.0000000, .18737830, .18737830, 5.5612860, 37544.082, .34524042E-01, .34524042E-01, .17692660, .10451704E-01, .35468950E-02, .69048088E-02, .0000000, .0000000, .34524042E-01, .34524042E-01, .10001335E-01, 63.684788, 50.630859, .34524042E-01, 585.39856, 34938.441, 383.06525, 1637.1770, 3.4841847, .0000000, .0000000, .10451704E-01, .0000000, .17734475E-01, .20511279
.0000000, .18270108, .18270108, 5.5600271, 37543.754, .29513121E-01, .29513121E-01, .17331427, .93868095E-02, .34841849E-02, .59026242E-02, .0000000, .0000000, .29513121E-01, .29513121E-01, .95959846E-02, 63.684788, 50.648281, .29513121E-01, 585.26605, 34938.379, 382.96497, 1637.1445, 3.4278638, .0000000, .0000000, .93868095E-02, .0000000, .17420923E-01, .20012200
.0000000, .17781939, .17781939, 5.5587106, 37543.414, .23049891E-01, .23049891E-01, .16978155, .80378419E-02, .34278638E-02, .46099778E-02, .0000000, .0000000, .23049889E-01, .23049889E-01, .92319399E-02, 63.684788, 50.665421, .23049891E-01, 585.12744, 34938.316, 382.86008, 1637.1106, 3.3796368, .0000000, .0000000, .80378419E-02, .0000000, .17139319E-01, .19495870
.0000000, .17359428, .17359428, 5.5573187, 37543.055, .15142454E-01, .15142454E-01, .16718616, .64081280E-02, .33796369E-02, .30284910E-02, .0000000, .0000000, .15142454E-01, .15142454E-01, .89202225E-02, 63.684788, 50.682320, .15142454E-01, 584.98096, 34938.250, 382.74954, 1637.0750, 3.3411880, .0000000, .0000000, .64081280E-02, .0000000, .16898183E-01, .19049247
.0000000, .16948731, .16948731, 5.5558896, 37542.684, .11149821E-01, .11149821E-01, .16391616, .55711521E-02, .33411880E-02, .22299641E-02, .0000000, .0000000, .11149820E-01, .11149820E-01, .86717280E-02, 63.684788, 50.699024, .11149821E-01, 584.83051, 34938.180, 382.63617, 1637.0385, 3.3077610, .0000000, .0000000, .55711521E-02, .0000000, .16705940E-01, .18619326
.0000000, .16537781, .16537781, 5.5544043, 37542.301, .55174399E-02, .55174399E-02, .16096656, .44112490E-02, .33077609E-02, .11034880E-02, .0000000, .0000000, .55174399E-02, .55174399E-02, .84556993E-02, 63.684788, 50.715565, .55174399E-02, 584.67413, 34938.109, 382.51880, 1637.0007, 3.2812934, .0000000, .0000000, .44112490E-02, .0000000, .16538804E-01, .18191661
.0000000, .16282004, .16282004, 5.5528998, 37541.914, .36217603E-02, .36217603E-02, .15881440, .40056459E-02, .32812937E-02, .72435214E-03, .0000000, .0000000, .36217605E-02, .36217605E-02, .82846684E-02, 63.684788, 50.731972, .36217603E-02, 584.51581, 34938.039, 382.40012, 1636.9625, 3.2572594, .0000000, .0000000, .40056459E-02, .0000000, .16406467E-01, .17922650
.0000000, .16074213, .16074213, 5.5513959, 37541.535, .35538385E-02, .35538385E-02, .15677410, .39680274E-02, .32572595E-02, .71076775E-03, .0000000, .0000000, .35538387E-02, .35538387E-02, .81293704E-02, 63.684788, 50.748257, .35538385E-02, 584.35748, 34937.969, 382.28140, 1636.9243, 3.2334511, .0000000, .0000000, .39680274E-02, .0000000, .16286297E-01, .17702843
.0000000, .15865205, .15865205, 5.5498924, 37541.148, .34856950E-02, .34856950E-02, .15472147, .39305906E-02, .32334514E-02, .69713901E-03, .0000000, .0000000, .34856950E-02, .34856950E-02, .79755271E-02, 63.684788, 50.764423, .34856950E-02, 584.19922, 34937.898, 382.16269, 1636.8862, 3.2098677, .0000000, .0000000, .39305906E-02, .0000000, .16167255E-01, .17481931
.0000000, .15769634, .15769634, 5.5484071, 37540.762, .51014819E-02, .51014819E-02, .15346617, .42301645E-02, .32098680E-02, .10202965E-02, .0000000, .0000000, .51014819E-02, .51014819E-02, .78231338E-02, 63.684788, 50.780472, .51014819E-02, 584.04285, 34937.824, 382.04517, 1636.8484, 3.1844866, .0000000, .0000000, .42301645E-02, .0000000, .16049339E-01, .17374568
.32713661, .15813178, -.16900483, 5.5469565, 37540.387, .82377475E-02, .82377475E-02, .15181816, .63136225E-02, .46660728E-02, .16475496E-02, .0000000, .0000000, .82377475E-02, .82377475E-02, .76591126E-02, 63.684788, 50.796394, .82377475E-02, 583.89020, 34937.754, 381.92996, 1636.8112, 3.4811492, .0000000, .0000000, .63136225E-02, .0000000, .15922433E-01, -.15308240
.34663790, .15732341, -.18931450, 5.5455160, 37540.016, .10294614E-01, .10294614E-01, .15002997, .72934348E-02, .52345120E-02, .20589228E-02, .0000000, .0000000, .10294614E-01, .10294614E-01, .95775034E-02, 63.684788, 50.813801, .10294614E-01, 583.73853, 34937.688, 381.81622, 1636.7744, 3.7927933, .0000000, .0000000, .72934348E-02, .0000000, .17405747E-01, -.17190875
.47755837, .16115093, -.31640744, 5.5442643, 37539.695, .33287071E-01, .33287071E-01, .14879219, .12358736E-01, .57013235E-02, .66574132E-02, .0000000, .0000000, .33287067E-01, .33287067E-01, .11592817E-01, 63.684788, 50.832764, .33287071E-01, 583.60681, 34937.629, 381.71909, 1636.7428, 4.2057419, .0000000, .0000000, .12358736E-01, .0000000, .18963967E-01, -.29744348
.53297174, .17047328, -.36249846, 5.5433664, 37539.484, .80656447E-01, .80656447E-01, .14802180, .22451468E-01, .63201808E-02, .16131287E-01, .0000000, .0000000, .80656447E-01, .80656447E-01, .14263233E-01, 63.684788, 50.853794, .80656447E-01, 583.51227, 34937.594, 381.65616, 1636.7214, 4.6145773, .0000000, .0000000, .22451468E-01, .0000000, .21028709E-01, -.34146976
.49159408, .17039007, -.32120401, 5.5422664, 37539.223, .60571369E-01, .60571369E-01, .15133993, .19050136E-01, .69358638E-02, .12114273E-01, .0000000, .0000000, .60571369E-01, .60571369E-01, .16907049E-01, 63.684788, 50.876865, .60571369E-01, 583.39648, 34937.551, 381.57880, 1636.6958, 5.0034776, .0000000, .0000000, .19050136E-01, .0000000, .23072885E-01, -.29813111
.48784250, .17725408, -.31058842, 5.5411768, 37538.969, .65845475E-01, .65845475E-01, .15656547, .20688608E-01, .75195134E-02, .13169094E-01, .0000000, .0000000, .65845467E-01, .65845467E-01, .19422023E-01, 63.684788, 50.901882, .65845475E-01, 583.28180, 34937.508, 381.50534, 1636.6713, 5.3797688, .0000000, .0000000, .20688608E-01, .0000000, .25017388E-01, -.28557104
.51620531, .18336298, -.33284235, 5.5400939, 37538.715, .69987424E-01, .69987424E-01, .16128086, .22082124E-01, .80846390E-02, .13997484E-01, .0000000, .0000000, .69987424E-01, .69987424E-01, .21855498E-01, 63.684788, 50.928780, .69987424E-01, 583.16779, 34937.465, 381.43491, 1636.6476, 5.7770057, .0000000, .0000000, .22082124E-01, .0000000, .26898844E-01, -.30594349
.36518902, .18530391, -.17988510, 5.5389271, 37538.441, .59773903E-01, .59773903E-01, .16466747, .20636436E-01, .86816540E-02, .11954781E-01, .0000000, .0000000, .59773903E-01, .59773903E-01, .24424454E-01, 63.684788, 50.957664, .59773903E-01, 583.04498, 34937.418, 381.35715, 1636.6217, 6.0328994, .0000000, .0000000, .20636436E-01, .0000000, .28885027E-01, -.15100008
.35283744, .18908374, -.16375370, 5.5378375, 37538.195, .73693857E-01, .73693857E-01, .16527951, .23804236E-01, .90654669E-02, .14738770E-01, .0000000, .0000000, .73693857E-01, .73693857E-01, .26079452E-01, 63.684788, 50.987827, .73693857E-01, 582.93030, 34937.379, 381.28943, 1636.5989, 6.2580743, .0000000, .0000000, .23804236E-01, .0000000, .30164497E-01, -.13358921
