2.1775103, 794.79126, -1.5687892, -572.60809, 171.04478, 7655.3115, 146.92557, 399.24896, 206.31277, 1073.4026, 567.09015, 15145.514, 8294.2725, 742.72363
2.1771395, 794.65594, -1.5688637, -572.63525, 171.02197, 7655.4702, 146.91254, 399.28952, 206.29117, 1073.3954, 567.08582, 15145.866, 8294.3789, 742.62885
2.1779315, 794.94501, -1.5687866, -572.60712, 171.08498, 7655.6807, 146.97153, 399.28714, 206.31270, 1073.4081, 567.08807, 15146.218, 8294.4854, 742.87140
2.1775389, 794.80170, -1.5686378, -572.55280, 171.02701, 7655.8560, 146.94373, 399.35318, 206.32335, 1073.4431, 567.10529, 15146.569, 8294.5918, 742.79962
2.1775043, 794.78906, -1.5684985, -572.50195, 171.01860, 7656.0386, 146.93988, 399.34268, 206.32317, 1073.4609, 567.11993, 15146.921, 8294.6982, 742.79553
2.1776624, 794.84680, -1.5687094, -572.57892, 171.08018, 7656.2095, 146.95531, 399.32443, 206.30394, 1073.4565, 567.12195, 15147.272, 8294.8047, 742.75488
2.1779070, 794.93604, -1.5688008, -572.61230, 171.09314, 7656.3892, 146.96478, 399.38773, 206.31526, 1073.4774, 567.12445, 15147.623, 8294.9111, 742.84424
2.1776547, 794.84399, -1.5686147, -572.54437, 171.04515, 7656.5410, 146.94675, 399.47232, 206.32872, 1073.5076, 567.13306, 15147.972, 8295.0176, 742.81116
2.1773670, 794.73895, -1.5685536, -572.52203, 171.03148, 7656.6914, 146.93117, 399.49597, 206.31618, 1073.5099, 567.13586, 15148.319, 8295.1240, 742.71008
2.1778743, 794.92413, -1.5684694, -572.49133, 171.04790, 7656.8828, 146.96339, 399.48175, 206.34547, 1073.5367, 567.14673, 15148.666, 8295.2305, 742.90045
2.1784906, 795.14911, -1.5682963, -572.42816, 171.07335, 7657.1167, 147.00139, 399.44638, 206.37488, 1073.6031, 567.18658, 15149.015, 8295.3369, 743.11639
2.1778641, 794.92041, -1.5681905, -572.38953, 171.04602, 7657.2886, 146.95784, 399.46872, 206.35402, 1073.6365, 567.21423, 15149.367, 8295.4434, 742.88477
2.1782706, 795.06879, -1.5680945, -572.35449, 171.05417, 7657.5005, 146.97888, 399.42725, 206.37460, 1073.6827, 567.23804, 15149.720, 8295.5498, 743.03369
2.1781390, 795.02069, -1.5682752, -572.42047, 171.09709, 7657.6802, 146.97993, 399.40793, 206.34418, 1073.6871, 567.24921, 15150.072, 8295.6562, 742.91974
2.1784849, 795.14697, -1.5682218, -572.40094, 171.11359, 7657.8862, 146.99748, 399.43600, 206.35545, 1073.7073, 567.25281, 15150.425, 8295.7627, 743.03552
2.1784792, 795.14490, -1.5682809, -572.42255, 171.10941, 7658.0684, 146.99876, 399.52142, 206.36186, 1073.7302, 567.26050, 15150.777, 8295.8691, 743.05469
2.1783197, 795.08673, -1.5680163, -572.32593, 171.08427, 7658.2651, 146.99742, 399.57153, 206.36273, 1073.7495, 567.27057, 15151.130, 8295.9756, 743.04401
2.1785772, 795.18066, -1.5677722, -572.23682, 171.05818, 7658.4873, 147.00050, 399.54575, 206.40298, 1073.8130, 567.30005, 15151.482, 8296.0820, 743.16418
2.1785359, 795.16559, -1.5679922, -572.31714, 171.11832, 7658.6855, 146.99950, 399.53699, 206.37006, 1073.8135, 567.31067, 15151.835, 8296.1885, 743.04840
2.1783838, 795.11011, -1.5678266, -572.25671, 171.08434, 7658.8667, 147.00250, 399.62067, 206.36749, 1073.8187, 567.30707, 15152.188, 8296.2949, 743.07214
2.1791730, 795.39813, -1.5676947, -572.20856, 171.10783, 7659.1128, 147.04126, 399.62228, 206.41463, 1073.8777, 567.33429, 15152.540, 8296.4014, 743.34857
2.1784854, 795.14716, -1.5676644, -572.19751, 171.08922, 7659.2920, 147.00792, 399.66705, 206.38470, 1073.8912, 567.35223, 15152.893, 8296.5078, 743.10175
2.1784210, 795.12366, -1.5677925, -572.24426, 171.09174, 7659.4556, 147.00252, 399.72345, 206.37416, 1073.8837, 567.34357, 15153.245, 8296.6143, 743.06989
2.1786599, 795.21088, -1.5680214, -572.32782, 171.13216, 7659.6260, 147.01166, 399.78134, 206.37976, 1073.8794, 567.33142, 15153.597, 8296.7207, 743.08783
2.1788042, 795.26355, -1.5677458, -572.22723, 171.12260, 7659.8164, 147.01422, 399.78421, 206.39401, 1073.9199, 567.35016, 15153.948, 8296.8271, 743.14935
2.1783257, 795.08887, -1.5679476, -572.30090, 171.12485, 7659.9614, 146.99651, 399.80817, 206.36951, 1073.9126, 567.34601, 15154.299, 8296.9336, 742.96057
2.1791885, 795.40381, -1.5676831, -572.20435, 171.13779, 7660.1841, 147.03848, 399.78616, 206.41634, 1073.9674, 567.36749, 15154.647, 8297.0410, 743.29004
2.1789155, 795.30420, -1.5676216, -572.18188, 171.13504, 7660.3740, 147.03111, 399.77896, 206.41075, 1074.0037, 567.39288, 15154.999, 8297.1484, 743.18207
2.1791217, 795.37939, -1.5672553, -572.04816, 171.10373, 7660.5898, 147.05002, 399.78033, 206.43100, 1074.0521, 567.42065, 15155.352, 8297.2559, 743.34485
2.1788836, 795.29248, -1.5674793, -572.12994, 171.12743, 7660.7725, 147.02934, 399.80029, 206.40977, 1074.0541, 567.42889, 15155.704, 8297.3633, 743.19183
2.1794512, 795.49969, -1.5673426, -572.08008, 171.14679, 7660.9961, 147.06247, 399.77368, 206.44405, 1074.1024, 567.44873, 15156.057, 8297.4707, 743.39008
2.1786706, 795.21478, -1.5672956, -572.06287, 171.10313, 7661.1475, 147.02249, 399.80600, 206.40959, 1074.1082, 567.46143, 15156.409, 8297.5781, 743.15271
2.1790395, 795.34943, -1.5672885, -572.06030, 171.10666, 7661.3335, 147.04045, 399.81754, 206.42371, 1074.1187, 567.46320, 15156.761, 8297.6855, 743.29999
2.1792250, 795.41711, -1.5673395, -572.07892, 171.15399, 7661.5303, 147.05026, 399.82516, 206.43021, 1074.1313, 567.46564, 15157.112, 8297.7930, 743.28058
2.1794267, 795.49072, -1.5673217, -572.07239, 171.15108, 7661.7314, 147.05733, 399.89502, 206.44168, 1074.1613, 567.47693, 15157.464, 8297.9004, 743.37610
2.1793315, 795.45599, -1.5669967, -571.95380, 171.11308, 7661.9292, 147.05951, 399.94263, 206.45107, 1074.2010, 567.49951, 15157.815, 8298.0078, 743.41852
2.1793792, 795.47339, -1.5669843, -571.94928, 171.11302, 7662.1289, 147.06192, 399.97104, 206.45590, 1074.2274, 567.51794, 15158.167, 8298.1152, 743.43848
2.1792028, 795.40900, -1.5671980, -572.02728, 171.15891, 7662.3076, 147.04858, 399.98032, 206.43904, 1074.2292, 567.51843, 15158.519, 8298.2227, 743.25861
2.1793103, 795.44830, -1.5670798, -571.98413, 171.12576, 7662.4868, 147.06166, 400.05145, 206.45045, 1074.2491, 567.52246, 15158.869, 8298.3301, 743.39081
2.1797998, 795.62695, -1.5668061, -571.88422, 171.16330, 7662.7153, 147.08733, 400.00742, 206.47942, 1074.3010, 567.54675, 15159.221, 8298.4375, 743.50793
2.1793141, 795.44965, -1.5669917, -571.95197, 171.16188, 7662.8730, 147.05296, 400.08698, 206.44836, 1074.3066, 567.55267, 15159.572, 8298.5449, 743.30298
2.1793878, 795.47656, -1.5668116, -571.88623, 171.11330, 7663.0381, 147.05598, 400.16107, 206.45726, 1074.3267, 567.56024, 15159.924, 8298.6523, 743.43567
2.1795819, 795.54736, -1.5669829, -571.94873, 171.16805, 7663.2178, 147.06735, 400.18872, 206.46324, 1074.3362, 567.56049, 15160.272, 8298.7598, 743.39966
2.1796420, 795.56927, -1.5666883, -571.84125, 171.12936, 7663.4131, 147.07806, 400.15143, 206.48679, 1074.3921, 567.59229, 15160.623, 8298.8672, 743.51508
2.1790614, 795.35742, -1.5669228, -571.92682, 171.14070, 7663.5601, 147.05406, 400.16843, 206.44690, 1074.3666, 567.58240, 15160.973, 8298.9746, 743.25854
2.1798825, 795.65710, -1.5666666, -571.83331, 171.13898, 7663.7764, 147.10297, 400.13306, 206.49895, 1074.4164, 567.60120, 15161.319, 8299.0820, 743.61176
2.1798992, 795.66321, -1.5665044, -571.77411, 171.13936, 7663.9775, 147.09908, 400.12808, 206.50516, 1074.4613, 567.63379, 15161.670, 8299.1895, 743.61377
2.1797826, 795.62067, -1.5665981, -571.80829, 171.17867, 7664.1675, 147.09225, 400.10800, 206.49117, 1074.4808, 567.64667, 15162.021, 8299.2969, 743.47333
2.1798759, 795.65472, -1.5664313, -571.74744, 171.15021, 7664.3594, 147.10104, 400.10815, 206.49983, 1074.5116, 567.66199, 15162.374, 8299.4053, 743.58142
2.1799560, 795.68396, -1.5663955, -571.73438, 171.14571, 7664.5488, 147.10556, 400.12494, 206.50635, 1074.5339, 567.67462, 15162.726, 8299.5137, 743.62708
2.1799293, 795.67419, -1.5663967, -571.73480, 171.15659, 7664.7383, 147.10529, 400.13925, 206.50314, 1074.5483, 567.68268, 15163.077, 8299.6221, 743.59186
2.1799867, 795.69513, -1.5664839, -571.76660, 171.18512, 7664.9160, 147.10577, 400.18021, 206.50243, 1074.5580, 567.68359, 15163.429, 8299.7305, 743.55627
2.1804645, 795.86957, -1.5662818, -571.69287, 171.17751, 7665.1504, 147.13678, 400.19681, 206.53830, 1074.6104, 567.70569, 15163.779, 8299.8389, 743.78522
2.1802707, 795.79877, -1.5663663, -571.72369, 171.20616, 7665.3521, 147.12431, 400.19791, 206.53046, 1074.6431, 567.72656, 15164.132, 8299.9473, 743.64056
2.1798213, 795.63477, -1.5664536, -571.75555, 171.19174, 7665.4995, 147.09366, 400.27997, 206.49870, 1074.6357, 567.72144, 15164.484, 8300.0557, 743.47333
2.1800895, 795.73267, -1.5661879, -571.65857, 171.15916, 7665.6787, 147.11940, 400.32239, 206.51920, 1074.6505, 567.72156, 15164.833, 8300.1641, 743.66687
2.1804185, 795.85278, -1.5663291, -571.71014, 171.20737, 7665.8774, 147.13298, 400.35114, 206.53616, 1074.6765, 567.73083, 15165.180, 8300.2725, 743.69696
2.1799307, 795.67474, -1.5661544, -571.64636, 171.15099, 7666.0112, 147.10547, 400.43762, 206.51782, 1074.6859, 567.74170, 15165.526, 8300.3809, 743.61169
2.1805389, 795.89673, -1.5659384, -571.56750, 171.18484, 7666.2109, 147.14221, 400.42276, 206.55107, 1074.7217, 567.75519, 15165.873, 8300.4893, 743.80109
2.1807294, 795.96619, -1.5657864, -571.51202, 171.19164, 7666.4282, 147.15128, 400.43463, 206.56749, 1074.7755, 567.78619, 15166.224, 8300.5977, 743.86554
2.1804845, 795.87689, -1.5657486, -571.49823, 171.21269, 7666.6021, 147.12953, 400.45694, 206.55051, 1074.8000, 567.80493, 15166.575, 8300.7061, 743.70746
2.1800065, 795.70239, -1.5659466, -571.57050, 171.15790, 7666.7373, 147.10381, 400.51724, 206.52519, 1074.7953, 567.80463, 15166.927, 8300.8145, 743.62341
2.1806650, 795.94269, -1.5659280, -571.56372, 171.22708, 7666.9282, 147.14352, 400.52457, 206.55496, 1074.8086, 567.79803, 15167.273, 8300.9229, 743.76288
2.1805646, 795.90607, -1.5656232, -571.45245, 171.18480, 7667.1099, 147.14134, 400.53220, 206.56396, 1074.8566, 567.82507, 15167.623, 8301.0312, 743.80579
2.1808105, 795.99579, -1.5654483, -571.38861, 171.18724, 7667.3130, 147.16397, 400.51697, 206.58102, 1074.8953, 567.84808, 15167.974, 8301.1396, 743.91687
2.1806912, 795.95227, -1.5653874, -571.36639, 171.18266, 7667.4878, 147.15306, 400.53259, 206.57542, 1074.9194, 567.86841, 15168.325, 8301.2480, 743.86780
2.1808226, 796.00024, -1.5654521, -571.39001, 171.19485, 7667.6851, 147.16141, 400.52951, 206.58174, 1074.9448, 567.88324, 15168.677, 8301.3564, 743.89697
2.1807425, 795.97101, -1.5655302, -571.41852, 171.22739, 7667.8584, 147.15056, 400.56198, 206.57242, 1074.9535, 567.88507, 15169.028, 8301.4648, 743.79388
2.1807513, 795.97424, -1.5655020, -571.40826, 171.22699, 7668.0229, 147.15062, 400.57111, 206.57526, 1074.9769, 567.89191, 15169.380, 8301.5732, 743.79700
2.1809037, 796.02985, -1.5653750, -571.36188, 171.19547, 7668.2051, 147.16406, 400.58560, 206.58853, 1075.0098, 567.90875, 15169.731, 8301.6816, 743.93219
2.1807282, 795.96582, -1.5654629, -571.39398, 171.22600, 7668.3672, 147.14388, 400.61996, 206.57161, 1075.0106, 567.90991, 15170.083, 8301.7900, 743.78235
2.1811659, 796.12555, -1.5651133, -571.26636, 171.24185, 7668.5786, 147.17523, 400.62943, 206.58406, 1075.0308, 567.91998, 15170.431, 8301.8984, 743.96698
2.1807852, 795.98663, -1.5653645, -571.35803, 171.19743, 7668.7354, 147.15547, 400.68970, 206.58365, 1075.0519, 567.93011, 15170.778, 8302.0068, 743.87439
2.1808043, 795.99353, -1.5652063, -571.30029, 171.23706, 7668.9028, 147.15167, 400.69357, 206.56485, 1075.0410, 567.92700, 15171.125, 8302.1152, 743.81262
2.1809480, 796.04602, -1.5653962, -571.36963, 171.20772, 7669.0737, 147.16748, 400.71994, 206.59349, 1075.0710, 567.93323, 15171.472, 8302.2236, 743.92810
2.1808875, 796.02393, -1.5652021, -571.29877, 171.24460, 7669.2310, 147.16133, 400.75497, 206.57054, 1075.0620, 567.93201, 15171.818, 8302.3320, 743.83783
2.1810861, 796.09644, -1.5652251, -571.30719, 171.20523, 7669.4004, 147.18112, 400.79959, 206.60608, 1075.0992, 567.94336, 15172.165, 8302.4404, 744.00073
2.1815217, 796.25543, -1.5648315, -571.16351, 171.26167, 7669.5806, 147.20479, 400.84567, 206.60771, 1075.1161, 567.95880, 15172.512, 8302.5488, 744.08655
2.1816924, 796.31769, -1.5648817, -571.18182, 171.22108, 7669.8047, 147.21588, 400.82761, 206.65672, 1075.2095, 568.00592, 15172.858, 8302.6572, 744.22217
2.1816227, 796.29230, -1.5647968, -571.15082, 171.22491, 7670.0205, 147.20753, 400.78793, 206.65697, 1075.2683, 568.04895, 15173.210, 8302.7656, 744.18079
2.1814659, 796.23505, -1.5648103, -571.15576, 171.22484, 7670.2070, 147.20023, 400.76883, 206.64299, 1075.2993, 568.07086, 15173.562, 8302.8740, 744.11176
2.1811576, 796.12250, -1.5647675, -571.14014, 171.20706, 7670.3672, 147.18413, 400.76431, 206.62354, 1075.3014, 568.07489, 15173.915, 8302.9834, 744.01886
2.1812401, 796.15265, -1.5646396, -571.09344, 171.25421, 7670.5171, 147.18187, 400.80496, 206.59473, 1075.2627, 568.05402, 15174.265, 8303.0928, 743.97565
2.1811678, 796.12622, -1.5645702, -571.06812, 171.26305, 7670.6558, 147.17493, 400.87012, 206.58754, 1075.2418, 568.03314, 15174.611, 8303.2021, 743.92432
2.1821735, 796.49329, -1.5646636, -571.10223, 171.29924, 7670.8877, 147.24254, 400.85638, 206.64441, 1075.2917, 568.04901, 15174.958, 8303.3115, 744.29413
2.1814265, 796.22064, -1.5641936, -570.93066, 171.26129, 7671.0366, 147.19862, 400.93829, 206.61937, 1075.3076, 568.06421, 15175.305, 8303.4209, 744.05072
2.1820052, 796.43188, -1.5645373, -571.05609, 171.29640, 7671.2363, 147.23055, 400.93460, 206.63940, 1075.3394, 568.07898, 15175.651, 8303.5303, 744.22461
2.1813626, 796.19733, -1.5642072, -570.93561, 171.26437, 7671.3721, 147.19258, 400.98727, 206.61711, 1075.3458, 568.08447, 15175.998, 8303.6396, 744.01440
2.1821234, 796.47504, -1.5644516, -571.02484, 171.29877, 7671.5864, 147.23773, 400.96713, 206.64835, 1075.3821, 568.09894, 15176.345, 8303.7500, 744.26752
2.1815150, 796.25299, -1.5644186, -571.01276, 171.23338, 7671.7329, 147.20757, 401.03757, 206.65428, 1075.4148, 568.11255, 15176.691, 8303.8604, 744.13531
2.1818228, 796.36536, -1.5644141, -571.01117, 171.25629, 7671.9116, 147.22289, 401.03717, 206.64893, 1075.4253, 568.12488, 15177.038, 8303.9707, 744.22382
2.1817195, 796.32764, -1.5641495, -570.91455, 171.28749, 7672.0654, 147.21947, 401.08060, 206.63284, 1075.4176, 568.12158, 15177.384, 8304.0811, 744.13055
2.1818507, 796.37549, -1.5643011, -570.96991, 171.28436, 7672.2383, 147.23343, 401.10983, 206.64471, 1075.4321, 568.12549, 15177.729, 8304.1914, 744.19568
2.1818640, 796.38037, -1.5642849, -570.96399, 171.25691, 7672.4224, 147.23225, 401.13470, 206.65887, 1075.4617, 568.14130, 15178.071, 8304.3018, 744.24988
2.1818805, 796.38635, -1.5640259, -570.86945, 171.26082, 7672.5864, 147.23477, 401.17493, 206.66049, 1075.4729, 568.14886, 15178.414, 8304.4121, 744.25470
2.1825845, 796.64337, -1.5637976, -570.78613, 171.28513, 7672.8203, 147.27420, 401.13797, 206.69865, 1075.5354, 568.18427, 15178.759, 8304.5225, 744.50342
2.1822977, 796.53870, -1.5640409, -570.87494, 171.31136, 7673.0044, 147.25423, 401.18622, 206.67715, 1075.5566, 568.20337, 15179.105, 8304.6328, 744.32831
2.1822915, 796.53644, -1.5638441, -570.80310, 171.26105, 7673.2017, 147.25700, 401.20624, 206.69348, 1075.6050, 568.22736, 15179.452, 8304.7432, 744.42462
2.1827855, 796.71667, -1.5635617, -570.70001, 171.29320, 7673.4468, 147.28387, 401.18362, 206.71530, 1075.6532, 568.25647, 15179.799, 8304.8535, 744.57214
2.1822188, 796.50989, -1.5633420, -570.61981, 171.28174, 7673.6260, 147.25372, 401.26218, 206.68214, 1075.6539, 568.26178, 15180.146, 8304.9639, 744.35962
2.1820557, 796.45032, -1.5638585, -570.80835, 171.29352, 7673.7803, 147.24463, 401.27435, 206.67099, 1075.6493, 568.25439, 15180.492, 8305.0742, 744.25885
2.1823833, 796.56995, -1.5636442, -570.73010, 171.31078, 7673.9570, 147.26056, 401.31360, 206.68619, 1075.6580, 568.24896, 15180.838, 8305.1846, 744.37927
2.1825676, 796.63721, -1.5638316, -570.79852, 171.31728, 7674.1455, 147.27208, 401.31165, 206.70323, 1075.6937, 568.26642, 15181.184, 8305.2949, 744.43750
2.1824179, 796.58252, -1.5637938, -570.78473, 171.31290, 7674.3232, 147.26224, 401.32733, 206.69608, 1075.7163, 568.28082, 15181.530, 8305.4053, 744.38000
2.1824174, 796.58234, -1.5636841, -570.74469, 171.27933, 7674.5166, 147.27277, 401.31799, 206.70480, 1075.7448, 568.29584, 15181.877, 8305.5156, 744.45142
2.1824970, 796.61145, -1.5636122, -570.71844, 171.27864, 7674.6963, 147.27898, 401.33475, 206.70894, 1075.7583, 568.30457, 15182.223, 8305.6260, 744.48810
2.1826844, 796.67981, -1.5635703, -570.70312, 171.31813, 7674.9033, 147.27779, 401.32886, 206.71480, 1075.7777, 568.31635, 15182.568, 8305.7363, 744.47766
2.1826179, 796.65552, -1.5635114, -570.68164, 171.30734, 7675.0918, 147.27768, 401.33890, 206.71416, 1075.8002, 568.32886, 15182.914, 8305.8467, 744.48389
2.1824858, 796.60736, -1.5634543, -570.66083, 171.32547, 7675.2388, 147.26999, 401.42313, 206.69644, 1075.7876, 568.31909, 15183.259, 8305.9570, 744.38855
2.1829515, 796.77728, -1.5633657, -570.62848, 171.34061, 7675.4448, 147.28918, 401.45685, 206.72566, 1075.8232, 568.32782, 15183.602, 8306.0674, 744.54987
2.1829736, 796.78534, -1.5632796, -570.59705, 171.33771, 7675.6294, 147.30243, 401.54260, 206.73505, 1075.8531, 568.34009, 15183.944, 8306.1777, 744.58069
2.1824653, 796.59985, -1.5631826, -570.56165, 171.28619, 7675.7808, 147.27908, 401.58676, 206.72064, 1075.8721, 568.35687, 15184.287, 8306.2881, 744.46307
2.1829076, 796.76129, -1.5634463, -570.65790, 171.33286, 7675.9702, 147.29832, 401.57886, 206.73758, 1075.8910, 568.36224, 15184.629, 8306.3984, 744.55963
2.1828647, 796.74561, -1.5632427, -570.58356, 171.34492, 7676.1343, 147.28857, 401.62753, 206.73232, 1075.9091, 568.37195, 15184.972, 8306.5088, 744.50995
2.1826897, 796.68176, -1.5632528, -570.58728, 171.33739, 7676.2900, 147.28337, 401.67041, 206.72339, 1075.9164, 568.37457, 15185.313, 8306.6191, 744.45465
2.1830604, 796.81708, -1.5631726, -570.55798, 171.34984, 7676.4790, 147.30556, 401.67871, 206.74858, 1075.9493, 568.38544, 15185.652, 8306.7295, 744.59045
2.1826043, 796.65057, -1.5628870, -570.45374, 171.30525, 7676.6216, 147.28510, 401.72629, 206.73341, 1075.9612, 568.39728, 15185.993, 8306.8398, 744.49231
2.1826057, 796.65106, -1.5631589, -570.55298, 171.33421, 7676.7637, 147.28526, 401.71979, 206.72794, 1075.9520, 568.39209, 15186.328, 8306.9502, 744.43201
2.1830764, 796.82288, -1.5627475, -570.40283, 171.31584, 7676.9429, 147.32164, 401.73755, 206.76077, 1075.9863, 568.40485, 15186.662, 8307.0605, 744.67859
2.1840017, 797.16064, -1.5631483, -570.54913, 171.39026, 7677.2002, 147.36253, 401.71817, 206.80687, 1076.0592, 568.44489, 15186.998, 8307.1709, 744.91760
2.1826663, 796.67316, -1.5629259, -570.46796, 171.34303, 7677.3154, 147.28584, 401.78207, 206.74211, 1076.0647, 568.46393, 15187.343, 8307.2812, 744.43549
2.1829689, 796.78363, -1.5627689, -570.41064, 171.32520, 7677.4692, 147.31088, 401.80392, 206.75604, 1076.0710, 568.45880, 15187.683, 8307.3916, 744.61102
2.1834080, 796.94391, -1.5624962, -570.31110, 171.32791, 7677.6621, 147.33850, 401.80341, 206.78641, 1076.1075, 568.47552, 15188.021, 8307.5029, 744.79584
2.1834934, 796.97510, -1.5624071, -570.27863, 171.33279, 7677.8550, 147.34349, 401.81653, 206.79700, 1076.1450, 568.50018, 15188.362, 8307.6143, 744.82202
2.1834223, 796.94916, -1.5627639, -570.40881, 171.37875, 7678.0366, 147.32994, 401.82117, 206.78154, 1076.1581, 568.51147, 15188.705, 8307.7256, 744.69800
2.1832697, 796.89343, -1.5625635, -570.33569, 171.34111, 7678.1855, 147.32993, 401.85043, 206.78410, 1076.1827, 568.52094, 15189.048, 8307.8369, 744.71075
2.1833644, 796.92798, -1.5623662, -570.26367, 171.32991, 7678.3506, 147.33827, 401.88159, 206.79053, 1076.1980, 568.52783, 15189.389, 8307.9482, 744.77795
2.1836221, 797.02203, -1.5623010, -570.23987, 171.34058, 7678.5410, 147.35081, 401.88794, 206.80716, 1076.2297, 568.54462, 15189.729, 8308.0596, 744.86414
2.1835604, 796.99957, -1.5625232, -570.32098, 171.37762, 7678.7227, 147.34642, 401.91095, 206.79622, 1076.2360, 568.55078, 15190.069, 8308.1709, 744.76453
2.1836083, 797.01703, -1.5622077, -570.20581, 171.33789, 7678.9106, 147.35060, 401.94009, 206.81050, 1076.2737, 568.56873, 15190.410, 8308.2822, 744.86957
2.1838083, 797.09003, -1.5624665, -570.30029, 171.38911, 7679.1064, 147.35829, 401.94077, 206.81360, 1076.2913, 568.57751, 15190.749, 8308.3936, 744.85272
2.1833875, 796.93646, -1.5624536, -570.29559, 171.37102, 7679.2520, 147.33083, 401.97864, 206.78979, 1076.2971, 568.58276, 15191.090, 8308.5049, 744.70099
