36.000000, 276.00000, 53.000000, 66.000000, 79.122780, 121.84283, 10.500016, 15.871990, 16.737497
36.000000, 276.00000, 53.000000, 66.000000, 79.136620, 121.84663, 10.500012, 15.871990, 16.737497
36.000000, 276.00000, 53.000004, 66.000000, 79.150284, 121.85034, 10.500011, 15.871990, 16.737497
35.999996, 276.00000, 53.000000, 65.999992, 79.163719, 121.85399, 10.500011, 15.871990, 16.737497
35.999996, 276.00000, 52.999996, 66.000008, 79.177490, 121.85771, 10.500014, 15.871990, 16.737497
36.000000, 276.00000, 53.000000, 66.000000, 79.191200, 121.86140, 10.500013, 15.871990, 16.737497
36.000000, 276.00000, 52.999996, 65.999992, 79.204834, 121.86515, 10.500015, 15.871990, 16.737497
36.000000, 276.00003, 53.000000, 66.000000, 79.218323, 121.86884, 10.500010, 15.871990, 16.737497
36.000000, 275.99997, 52.999996, 66.000008, 79.231285, 121.87247, 10.500009, 15.871990, 16.737497
36.000000, 276.00003, 52.999996, 66.000000, 79.241928, 121.87563, 10.500008, 15.871990, 16.737497
36.000000, 275.99997, 53.000004, 66.000000, 79.246819, 121.87749, 10.500006, 15.871990, 16.737497
36.000004, 275.99997, 53.000000, 66.000000, 79.241272, 121.87702, 10.500009, 15.871990, 16.737497
36.000000, 276.00000, 52.999992, 66.000000, 79.223961, 121.87391, 10.500008, 15.871990, 16.737497
36.000000, 276.00000, 53.000000, 66.000000, 79.225365, 121.87500, 10.500009, 15.871990, 16.737497
36.000000, 276.00000, 52.999996, 65.999992, 79.238731, 121.87880, 10.500011, 15.871990, 16.737497
35.999996, 275.99997, 53.000000, 66.000000, 79.251991, 121.88255, 10.500013, 15.871990, 16.737497
36.000000, 275.99997, 53.000000, 65.999992, 79.265129, 121.88631, 10.500011, 15.871990, 16.737497
36.000000, 276.00000, 53.000000, 65.999992, 79.278175, 121.89002, 10.500010, 15.871990, 16.737497
36.000000, 276.00000, 52.999996, 66.000008, 79.291229, 121.89368, 10.500010, 15.871990, 16.737497
36.000000, 275.99997, 52.999996, 66.000000, 79.304214, 121.89732, 10.500014, 15.871990, 16.737497
36.000000, 276.00000, 53.000004, 66.000000, 79.317162, 121.90093, 10.500011, 15.871990, 16.737501
