3.9972167, 1458.9841, -.98898396E-01, -36.097916, 341.91315, 19030.576, 219.31592, 849.07684, 312.43134, 1787.4712, 892.61316, 25057.318, 16384.000, 1458.9841
4.2150731, 1538.5017, -.13024451, -47.539246, 373.76389, 19031.650, 222.21060, 849.59302, 318.25510, 1790.8303, 891.79980, 25057.316, 16384.000, 1475.2410
4.0340228, 1472.4183, -.10434943, -38.087540, 352.05417, 19031.615, 220.70601, 849.61053, 314.67593, 1789.0042, 892.55084, 25057.316, 16384.000, 1472.4183
4.2294240, 1543.7397, -.12750453, -46.539150, 378.76114, 19034.512, 222.87354, 850.59521, 319.90509, 1794.0005, 892.96985, 25057.316, 16384.000, 1480.5032
4.0409236, 1474.9371, -.98130681E-01, -35.817699, 354.52466, 19035.387, 221.04022, 850.69922, 315.38531, 1792.0986, 894.01746, 25057.322, 16384.000, 1474.9371
3.9972448, 1458.9944, -.99308982E-01, -36.247780, 341.90106, 19030.539, 219.32001, 849.07239, 312.45428, 1787.5065, 892.62378, 25057.322, 16384.000, 1458.9944
4.2146583, 1538.3503, -.13000262, -47.450954, 373.70459, 19031.605, 222.19592, 849.58154, 318.23450, 1790.8357, 891.80762, 25057.320, 16384.000, 1475.1606
4.0340810, 1472.4396, -.10446831, -38.130932, 352.03030, 19031.568, 220.70305, 849.60370, 314.66833, 1788.9996, 892.55029, 25057.320, 16384.000, 1472.4396
4.2297306, 1543.8517, -.12762758, -46.584068, 378.80161, 19034.494, 222.88014, 850.59174, 319.91861, 1794.0116, 892.97034, 25057.320, 16384.000, 1480.5319
4.0410614, 1474.9874, -.98188564E-01, -35.838825, 354.54803, 19035.395, 221.04727, 850.70148, 315.39661, 1792.1226, 894.02661, 25057.326, 16384.000, 1474.9874
3.9972105, 1458.9818, -.98895267E-01, -36.096771, 341.91214, 19030.551, 219.31583, 849.07373, 312.43057, 1787.4728, 892.61383, 25057.326, 16384.000, 1458.9818
4.2150693, 1538.5004, -.13024223, -47.538414, 373.76340, 19031.627, 222.21040, 849.59052, 318.25455, 1790.8311, 891.80005, 25057.324, 16384.000, 1475.2399
4.0340195, 1472.4171, -.10434957, -38.087593, 352.05371, 19031.604, 220.70575, 849.60840, 314.67551, 1789.0040, 892.55072, 25057.324, 16384.000, 1472.4171
4.2298412, 1543.8921, -.12767336, -46.600773, 378.81924, 19034.537, 222.88539, 850.59906, 319.92667, 1794.0254, 892.97571, 25057.324, 16384.000, 1480.5667
4.0411038, 1475.0029, -.98191008E-01, -35.839718, 354.55658, 19035.428, 221.04945, 850.70886, 315.40164, 1792.1409, 894.03571, 25057.330, 16384.000, 1475.0029
3.9972439, 1458.9940, -.98882996E-01, -36.092293, 341.91763, 19030.562, 219.31731, 849.08148, 312.43405, 1787.4900, 892.62286, 25057.330, 16384.000, 1458.9940
4.2146039, 1538.3304, -.13005957, -47.471745, 373.70157, 19031.619, 222.19444, 849.58789, 318.23206, 1790.8229, 891.80176, 25057.328, 16384.000, 1475.1598
4.0340590, 1472.4315, -.10448061, -38.135422, 352.02808, 19031.566, 220.70190, 849.60797, 314.66721, 1788.9888, 892.54535, 25057.328, 16384.000, 1472.4315
4.2293019, 1543.6952, -.12748587, -46.532345, 378.74539, 19034.455, 222.86652, 850.58777, 319.89578, 1793.9778, 892.96008, 25057.328, 16384.000, 1480.4581
4.0408783, 1474.9205, -.98139137E-01, -35.820786, 354.51675, 19035.367, 221.03844, 850.68976, 315.38025, 1792.0754, 894.00580, 25057.334, 16384.000, 1474.9205
3.9972405, 1458.9928, -.99324748E-01, -36.253532, 341.89758, 19030.508, 219.32069, 849.06512, 312.45261, 1787.4867, 892.61310, 25057.334, 16384.000, 1458.9928
4.2150393, 1538.4893, -.13017881, -47.515266, 373.75916, 19031.588, 222.20654, 849.58191, 318.25320, 1790.8387, 891.80463, 25057.332, 16384.000, 1475.2184
4.0339909, 1472.4067, -.10434356, -38.085400, 352.05087, 19031.559, 220.70419, 849.60010, 314.67285, 1789.0049, 892.55219, 25057.332, 16384.000, 1472.4067
4.2298527, 1543.8962, -.12769300, -46.607944, 378.82300, 19034.473, 222.88345, 850.59308, 319.92453, 1794.0200, 892.97394, 25057.332, 16384.000, 1480.5645
4.0411282, 1475.0117, -.98214321E-01, -35.848228, 354.55960, 19035.387, 221.05002, 850.70526, 315.40234, 1792.1373, 894.03369, 25057.338, 16384.000, 1475.0117
3.9972503, 1458.9963, -.98887831E-01, -36.094059, 341.91873, 19030.551, 219.31757, 849.07904, 312.43460, 1787.4882, 892.62219, 25057.338, 16384.000, 1458.9963
4.2146049, 1538.3307, -.13006090, -47.472225, 373.70139, 19031.611, 222.19403, 849.58661, 318.23233, 1790.8214, 891.80188, 25057.336, 16384.000, 1475.1602
4.0340567, 1472.4307, -.10448103, -38.135574, 352.02786, 19031.561, 220.70158, 849.60699, 314.66693, 1788.9872, 892.54529, 25057.336, 16384.000, 1472.4307
4.2297168, 1543.8467, -.12765162, -46.592838, 378.80200, 19034.477, 222.87811, 850.59222, 319.91769, 1794.0022, 892.96613, 25057.336, 16384.000, 1480.5211
4.0410733, 1474.9917, -.98198950E-01, -35.842617, 354.54840, 19035.361, 221.04774, 850.70221, 315.39679, 1792.1155, 894.02374, 25057.342, 16384.000, 1474.9917
3.9971964, 1458.9767, -.98897435E-01, -36.097565, 341.91193, 19030.523, 219.31442, 849.07367, 312.43021, 1787.4688, 892.61255, 25057.342, 16384.000, 1458.9767
4.2150397, 1538.4895, -.13025966, -47.544777, 373.76276, 19031.596, 222.20702, 849.58960, 318.25281, 1790.8268, 891.79877, 25057.340, 16384.000, 1475.2263
4.0340161, 1472.4159, -.10435896, -38.091019, 352.05325, 19031.572, 220.70540, 849.60760, 314.67477, 1788.9990, 892.54865, 25057.340, 16384.000, 1472.4159
4.2298012, 1543.8774, -.12768362, -46.604523, 378.81635, 19034.488, 222.88173, 850.59698, 319.92477, 1794.0214, 892.97418, 25057.340, 16384.000, 1480.5515
4.0411139, 1475.0065, -.98198041E-01, -35.842285, 354.55649, 19035.396, 221.04979, 850.70850, 315.40073, 1792.1361, 894.03296, 25057.346, 16384.000, 1475.0065
3.9972341, 1458.9905, -.98879553E-01, -36.091038, 341.91650, 19030.561, 219.31723, 849.08081, 312.43387, 1787.4872, 892.62128, 25057.346, 16384.000, 1458.9905
4.2145934, 1538.3265, -.13005468, -47.469959, 373.69940, 19031.619, 222.19395, 849.58777, 318.23138, 1790.8197, 891.80048, 25057.344, 16384.000, 1475.1577
4.0340528, 1472.4293, -.10448438, -38.136799, 352.02744, 19031.586, 220.70123, 849.60779, 314.66623, 1788.9857, 892.54370, 25057.344, 16384.000, 1472.4293
4.2297616, 1543.8629, -.12765211, -46.593018, 378.80508, 19034.502, 222.88164, 850.59595, 319.91965, 1794.0021, 892.96497, 25057.344, 16384.000, 1480.5372
4.0410714, 1474.9911, -.98201059E-01, -35.843388, 354.54984, 19035.418, 221.04761, 850.70508, 315.39777, 1792.1184, 894.02429, 25057.350, 16384.000, 1474.9911
3.9972167, 1458.9841, -.98898023E-01, -36.097778, 341.91315, 19030.576, 219.31592, 849.07684, 312.43134, 1787.4712, 892.61322, 25057.350, 16384.000, 1458.9841
4.2150731, 1538.5017, -.13024411, -47.539097, 373.76389, 19031.650, 222.21060, 849.59302, 318.25510, 1790.8303, 891.79993, 25057.348, 16384.000, 1475.2410
4.0340228, 1472.4183, -.10434890, -38.087349, 352.05417, 19031.615, 220.70601, 849.61053, 314.67593, 1789.0042, 892.55096, 25057.348, 16384.000, 1472.4183
4.2294240, 1543.7397, -.12750390, -46.538925, 378.76114, 19034.512, 222.87354, 850.59521, 319.90509, 1794.0005, 892.96997, 25057.348, 16384.000, 1480.5032
4.0409236, 1474.9371, -.98130055E-01, -35.817471, 354.52466, 19035.387, 221.04022, 850.69922, 315.38531, 1792.0986, 894.01764, 25057.354, 16384.000, 1474.9371
3.9972448, 1458.9944, -.99308386E-01, -36.247562, 341.90106, 19030.539, 219.32001, 849.07239, 312.45428, 1787.5065, 892.62396, 25057.354, 16384.000, 1458.9944
4.2146583, 1538.3503, -.13000192, -47.450699, 373.70459, 19031.605, 222.19592, 849.58154, 318.23450, 1790.8357, 891.80780, 25057.352, 16384.000, 1475.1606
4.0340810, 1472.4396, -.10446759, -38.130672, 352.03030, 19031.568, 220.70305, 849.60370, 314.66833, 1788.9996, 892.55048, 25057.352, 16384.000, 1472.4396
4.2297306, 1543.8517, -.12762682, -46.583790, 378.80161, 19034.494, 222.88014, 850.59174, 319.91861, 1794.0116, 892.97052, 25057.352, 16384.000, 1480.5319
4.0410614, 1474.9874, -.98187916E-01, -35.838589, 354.54803, 19035.395, 221.04727, 850.70148, 315.39661, 1792.1226, 894.02679, 25057.357, 16384.000, 1474.9874
3.9972105, 1458.9818, -.98894604E-01, -36.096531, 341.91214, 19030.551, 219.31583, 849.07373, 312.43057, 1787.4728, 892.61395, 25057.357, 16384.000, 1458.9818
4.2150693, 1538.5004, -.13024162, -47.538189, 373.76340, 19031.627, 222.21040, 849.59052, 318.25455, 1790.8311, 891.80017, 25057.355, 16384.000, 1475.2399
4.0340195, 1472.4171, -.10434883, -38.087322, 352.05371, 19031.604, 220.70575, 849.60840, 314.67551, 1789.0040, 892.55084, 25057.355, 16384.000, 1472.4171
4.2298412, 1543.8921, -.12767273, -46.600548, 378.81924, 19034.537, 222.88539, 850.59906, 319.92667, 1794.0254, 892.97583, 25057.355, 16384.000, 1480.5667
4.0411038, 1475.0029, -.98190464E-01, -35.839520, 354.55658, 19035.428, 221.04945, 850.70886, 315.40164, 1792.1409, 894.03577, 25057.361, 16384.000, 1475.0029
3.9972439, 1458.9940, -.98882422E-01, -36.092083, 341.91763, 19030.562, 219.31731, 849.08148, 312.43405, 1787.4900, 892.62299, 25057.361, 16384.000, 1458.9940
4.2146039, 1538.3304, -.13005896, -47.471519, 373.70157, 19031.619, 222.19444, 849.58789, 318.23206, 1790.8229, 891.80188, 25057.359, 16384.000, 1475.1598
4.0340590, 1472.4315, -.10448000, -38.135201, 352.02808, 19031.566, 220.70190, 849.60797, 314.66721, 1788.9888, 892.54547, 25057.359, 16384.000, 1472.4315
4.2293019, 1543.6952, -.12748539, -46.532169, 378.74539, 19034.455, 222.86652, 850.58777, 319.89578, 1793.9778, 892.96021, 25057.359, 16384.000, 1480.4581
4.0408783, 1474.9205, -.98138586E-01, -35.820583, 354.51675, 19035.367, 221.03844, 850.68976, 315.38025, 1792.0754, 894.00592, 25057.365, 16384.000, 1474.9205
3.9972405, 1458.9928, -.99324152E-01, -36.253315, 341.89758, 19030.508, 219.32069, 849.06512, 312.45261, 1787.4867, 892.61322, 25057.365, 16384.000, 1458.9928
4.2150393, 1538.4893, -.13017820, -47.515041, 373.75916, 19031.588, 222.20654, 849.58191, 318.25320, 1790.8387, 891.80475, 25057.363, 16384.000, 1475.2184
4.0339909, 1472.4067, -.10434303, -38.085205, 352.05087, 19031.559, 220.70419, 849.60010, 314.67285, 1789.0049, 892.55231, 25057.363, 16384.000, 1472.4067
4.2298527, 1543.8962, -.12769248, -46.607754, 378.82300, 19034.473, 222.88345, 850.59308, 319.92453, 1794.0200, 892.97406, 25057.363, 16384.000, 1480.5645
4.0411282, 1475.0117, -.98213561E-01, -35.847950, 354.55960, 19035.387, 221.05002, 850.70526, 315.40234, 1792.1373, 894.03387, 25057.369, 16384.000, 1475.0117
3.9972503, 1458.9963, -.98887309E-01, -36.093868, 341.91873, 19030.551, 219.31757, 849.07904, 312.43460, 1787.4882, 892.62225, 25057.369, 16384.000, 1458.9963
4.2146049, 1538.3307, -.13006037, -47.472038, 373.70139, 19031.611, 222.19403, 849.58661, 318.23233, 1790.8214, 891.80194, 25057.367, 16384.000, 1475.1602
4.0340567, 1472.4307, -.10448050, -38.135384, 352.02786, 19031.561, 220.70158, 849.60699, 314.66693, 1788.9872, 892.54541, 25057.367, 16384.000, 1472.4307
4.2297168, 1543.8467, -.12765093, -46.592590, 378.80200, 19034.477, 222.87811, 850.59222, 319.91769, 1794.0022, 892.96631, 25057.367, 16384.000, 1480.5211
4.0410733, 1474.9917, -.98198377E-01, -35.842407, 354.54840, 19035.361, 221.04774, 850.70221, 315.39679, 1792.1155, 894.02393, 25057.373, 16384.000, 1474.9917
3.9971964, 1458.9767, -.98896831E-01, -36.097343, 341.91193, 19030.523, 219.31442, 849.07367, 312.43021, 1787.4688, 892.61267, 25057.373, 16384.000, 1458.9767
4.2150397, 1538.4895, -.13025902, -47.544544, 373.76276, 19031.596, 222.20702, 849.58960, 318.25281, 1790.8268, 891.79889, 25057.371, 16384.000, 1475.2263
4.0340161, 1472.4159, -.10435840, -38.090816, 352.05325, 19031.572, 220.70540, 849.60760, 314.67477, 1788.9990, 892.54877, 25057.371, 16384.000, 1472.4159
4.2298012, 1543.8774, -.12768297, -46.604282, 378.81635, 19034.488, 222.88173, 850.59698, 319.92477, 1794.0214, 892.97437, 25057.371, 16384.000, 1480.5515
4.0411139, 1475.0065, -.98197475E-01, -35.842079, 354.55649, 19035.396, 221.04979, 850.70850, 315.40073, 1792.1361, 894.03308, 25057.377, 16384.000, 1475.0065
3.9972341, 1458.9905, -.98879077E-01, -36.090862, 341.91650, 19030.561, 219.31723, 849.08081, 312.43387, 1787.4872, 892.62140, 25057.377, 16384.000, 1458.9905
4.2145934, 1538.3265, -.13005404, -47.469723, 373.69940, 19031.619, 222.19395, 849.58777, 318.23138, 1790.8197, 891.80066, 25057.375, 16384.000, 1475.1577
4.0340528, 1472.4293, -.10448376, -38.136574, 352.02744, 19031.586, 220.70123, 849.60779, 314.66623, 1788.9857, 892.54382, 25057.375, 16384.000, 1472.4293
4.2297616, 1543.8629, -.12765141, -46.592766, 378.80508, 19034.502, 222.88164, 850.59595, 319.91965, 1794.0021, 892.96509, 25057.375, 16384.000, 1480.5372
4.0410714, 1474.9911, -.98200567E-01, -35.843208, 354.54984, 19035.418, 221.04761, 850.70508, 315.39777, 1792.1184, 894.02441, 25057.381, 16384.000, 1474.9911
3.9972167, 1458.9841, -.98897435E-01, -36.097565, 341.91315, 19030.576, 219.31592, 849.07684, 312.43134, 1787.4712, 892.61334, 25057.381, 16384.000, 1458.9841
4.2150731, 1538.5017, -.13024348, -47.538872, 373.76389, 19031.650, 222.21060, 849.59302, 318.25510, 1790.8303, 891.79999, 25057.379, 16384.000, 1475.2410
4.0340228, 1472.4183, -.10434835, -38.087151, 352.05417, 19031.615, 220.70601, 849.61053, 314.67593, 1789.0042, 892.55103, 25057.379, 16384.000, 1472.4183
4.2294240, 1543.7397, -.12750334, -46.538719, 378.76114, 19034.512, 222.87354, 850.59521, 319.90509, 1794.0005, 892.97009, 25057.379, 16384.000, 1480.5032
4.0409236, 1474.9371, -.98129503E-01, -35.817268, 354.52466, 19035.387, 221.04022, 850.69922, 315.38531, 1792.0986, 894.01776, 25057.385, 16384.000, 1474.9371
3.9972448, 1458.9944, -.99307805E-01, -36.247349, 341.90106, 19030.539, 219.32001, 849.07239, 312.45428, 1787.5065, 892.62408, 25057.385, 16384.000, 1458.9944
4.2146583, 1538.3503, -.13000137, -47.450500, 373.70459, 19031.605, 222.19592, 849.58154, 318.23450, 1790.8357, 891.80792, 25057.383, 16384.000, 1475.1606
4.0340810, 1472.4396, -.10446694, -38.130432, 352.03030, 19031.568, 220.70305, 849.60370, 314.66833, 1788.9996, 892.55060, 25057.383, 16384.000, 1472.4396
4.2297306, 1543.8517, -.12762628, -46.583595, 378.80161, 19034.494, 222.88014, 850.59174, 319.91861, 1794.0116, 892.97064, 25057.383, 16384.000, 1480.5319
4.0410614, 1474.9874, -.98187298E-01, -35.838364, 354.54803, 19035.395, 221.04727, 850.70148, 315.39661, 1792.1226, 894.02692, 25057.389, 16384.000, 1474.9874
3.9972105, 1458.9818, -.98894082E-01, -36.096340, 341.91214, 19030.551, 219.31583, 849.07373, 312.43057, 1787.4728, 892.61407, 25057.389, 16384.000, 1458.9818
4.2150693, 1538.5004, -.13024108, -47.537994, 373.76340, 19031.627, 222.21040, 849.59052, 318.25455, 1790.8311, 891.80029, 25057.387, 16384.000, 1475.2399
4.0340195, 1472.4171, -.10434822, -38.087101, 352.05371, 19031.604, 220.70575, 849.60840, 314.67551, 1789.0040, 892.55096, 25057.387, 16384.000, 1472.4171
4.2298412, 1543.8921, -.12767230, -46.600391, 378.81924, 19034.537, 222.88539, 850.59906, 319.92667, 1794.0254, 892.97595, 25057.387, 16384.000, 1480.5667
4.0411038, 1475.0029, -.98190092E-01, -35.839382, 354.55658, 19035.428, 221.04945, 850.70886, 315.40164, 1792.1409, 894.03589, 25057.393, 16384.000, 1475.0029
3.9972439, 1458.9940, -.98881803E-01, -36.091858, 341.91763, 19030.562, 219.31731, 849.08148, 312.43405, 1787.4900, 892.62311, 25057.393, 16384.000, 1458.9940
4.2146039, 1538.3304, -.13005841, -47.471317, 373.70157, 19031.619, 222.19444, 849.58789, 318.23206, 1790.8229, 891.80200, 25057.391, 16384.000, 1475.1598
4.0340590, 1472.4315, -.10447949, -38.135014, 352.02808, 19031.566, 220.70190, 849.60797, 314.66721, 1788.9888, 892.54565, 25057.391, 16384.000, 1472.4315
4.2293019, 1543.6952, -.12748465, -46.531898, 378.74539, 19034.455, 222.86652, 850.58777, 319.89578, 1793.9778, 892.96039, 25057.391, 16384.000, 1480.4581
4.0408783, 1474.9205, -.98137960E-01, -35.820354, 354.51675, 19035.367, 221.03844, 850.68976, 315.38025, 1792.0754, 894.00610, 25057.396, 16384.000, 1474.9205
3.9972405, 1458.9928, -.99323578E-01, -36.253105, 341.89758, 19030.508, 219.32069, 849.06512, 312.45261, 1787.4867, 892.61340, 25057.396, 16384.000, 1458.9928
4.2150393, 1538.4893, -.13017753, -47.514797, 373.75916, 19031.588, 222.20654, 849.58191, 318.25320, 1790.8387, 891.80493, 25057.395, 16384.000, 1475.2184
4.0339909, 1472.4067, -.10434224, -38.084919, 352.05087, 19031.559, 220.70419, 849.60010, 314.67285, 1789.0049, 892.55249, 25057.395, 16384.000, 1472.4067
4.2298527, 1543.8962, -.12769189, -46.607544, 378.82300, 19034.473, 222.88345, 850.59308, 319.92453, 1794.0200, 892.97418, 25057.395, 16384.000, 1480.5645
4.0411282, 1475.0117, -.98213091E-01, -35.847778, 354.55960, 19035.387, 221.05002, 850.70526, 315.40234, 1792.1373, 894.03394, 25057.400, 16384.000, 1475.0117
3.9972503, 1458.9963, -.98886840E-01, -36.093697, 341.91873, 19030.551, 219.31757, 849.07904, 312.43460, 1787.4882, 892.62244, 25057.400, 16384.000, 1458.9963
4.2146049, 1538.3307, -.13005985, -47.471848, 373.70139, 19031.611, 222.19403, 849.58661, 318.23233, 1790.8214, 891.80212, 25057.398, 16384.000, 1475.1602
4.0340567, 1472.4307, -.10447995, -38.135181, 352.02786, 19031.561, 220.70158, 849.60699, 314.66693, 1788.9872, 892.54553, 25057.398, 16384.000, 1472.4307
4.2297168, 1543.8467, -.12765047, -46.592419, 378.80200, 19034.477, 222.87811, 850.59222, 319.91769, 1794.0022, 892.96643, 25057.398, 16384.000, 1480.5211
4.0410733, 1474.9917, -.98197728E-01, -35.842171, 354.54840, 19035.361, 221.04774, 850.70221, 315.39679, 1792.1155, 894.02405, 25057.404, 16384.000, 1474.9917
3.9971964, 1458.9767, -.98896340E-01, -36.097164, 341.91193, 19030.523, 219.31442, 849.07367, 312.43021, 1787.4688, 892.61279, 25057.404, 16384.000, 1458.9767
4.2150397, 1538.4895, -.13025843, -47.544323, 373.76276, 19031.596, 222.20702, 849.58960, 318.25281, 1790.8268, 891.79895, 25057.402, 16384.000, 1475.2263
4.0340161, 1472.4159, -.10435794, -38.090649, 352.05325, 19031.572, 220.70540, 849.60760, 314.67477, 1788.9990, 892.54889, 25057.402, 16384.000, 1472.4159
4.2298012, 1543.8774, -.12768237, -46.604069, 378.81635, 19034.488, 222.88173, 850.59698, 319.92477, 1794.0214, 892.97449, 25057.402, 16384.000, 1480.5515
4.0411139, 1475.0065, -.98196842E-01, -35.841846, 354.55649, 19035.396, 221.04979, 850.70850, 315.40073, 1792.1361, 894.03326, 25057.408, 16384.000, 1475.0065
3.9972341, 1458.9905, -.98878220E-01, -36.090549, 341.91650, 19030.561, 219.31723, 849.08081, 312.43387, 1787.4872, 892.62152, 25057.408, 16384.000, 1458.9905
4.2145934, 1538.3265, -.13005356, -47.469551, 373.69940, 19031.619, 222.19395, 849.58777, 318.23138, 1790.8197, 891.80072, 25057.406, 16384.000, 1475.1577
4.0340528, 1472.4293, -.10448321, -38.136372, 352.02744, 19031.586, 220.70123, 849.60779, 314.66623, 1788.9857, 892.54395, 25057.406, 16384.000, 1472.4293
4.2297616, 1543.8629, -.12765089, -46.592575, 378.80508, 19034.502, 222.88164, 850.59595, 319.91965, 1794.0021, 892.96521, 25057.406, 16384.000, 1480.5372
4.0410714, 1474.9911, -.98199978E-01, -35.842991, 354.54984, 19035.418, 221.04761, 850.70508, 315.39777, 1792.1184, 894.02454, 25057.412, 16384.000, 1474.9911
3.9972167, 1458.9841, -.98896906E-01, -36.097370, 341.91315, 19030.576, 219.31592, 849.07684, 312.43134, 1787.4712, 892.61346, 25057.412, 16384.000, 1458.9841
4.2150731, 1538.5017, -.13024288, -47.538651, 373.76389, 19031.650, 222.21060, 849.59302, 318.25510, 1790.8303, 891.80011, 25057.410, 16384.000, 1475.2410
4.0340228, 1472.4183, -.10434777, -38.086933, 352.05417, 19031.615, 220.70601, 849.61053, 314.67593, 1789.0042, 892.55115, 25057.410, 16384.000, 1472.4183
4.2294240, 1543.7397, -.12750281, -46.538525, 378.76114, 19034.512, 222.87354, 850.59521, 319.90509, 1794.0005, 892.97021, 25057.410, 16384.000, 1480.5032
4.0409236, 1474.9371, -.98129041E-01, -35.817101, 354.52466, 19035.387, 221.04022, 850.69922, 315.38531, 1792.0986, 894.01788, 25057.416, 16384.000, 1474.9371
3.9972448, 1458.9944, -.99307284E-01, -36.247158, 341.90106, 19030.539, 219.32001, 849.07239, 312.45428, 1787.5065, 892.62421, 25057.416, 16384.000, 1458.9944
4.2146583, 1538.3503, -.13000077, -47.450279, 373.70459, 19031.605, 222.19592, 849.58154, 318.23450, 1790.8357, 891.80804, 25057.414, 16384.000, 1475.1606
4.0340810, 1472.4396, -.10446653, -38.130283, 352.03030, 19031.568, 220.70305, 849.60370, 314.66833, 1788.9996, 892.55072, 25057.414, 16384.000, 1472.4396
4.2297306, 1543.8517, -.12762590, -46.583450, 378.80161, 19034.494, 222.88014, 850.59174, 319.91861, 1794.0116, 892.97076, 25057.414, 16384.000, 1480.5319
4.0410614, 1474.9874, -.98186567E-01, -35.838097, 354.54803, 19035.395, 221.04727, 850.70148, 315.39661, 1792.1226, 894.02704, 25057.420, 16384.000, 1474.9874
3.9972105, 1458.9818, -.98893300E-01, -36.096054, 341.91214, 19030.551, 219.31583, 849.07373, 312.43057, 1787.4728, 892.61420, 25057.420, 16384.000, 1458.9818
4.2150693, 1538.5004, -.13024068, -47.537846, 373.76340, 19031.627, 222.21040, 849.59052, 318.25455, 1790.8311, 891.80042, 25057.418, 16384.000, 1475.2399
4.0340195, 1472.4171, -.10434768, -38.086903, 352.05371, 19031.604, 220.70575, 849.60840, 314.67551, 1789.0040, 892.55109, 25057.418, 16384.000, 1472.4171
4.2298412, 1543.8921, -.12767176, -46.600193, 378.81924, 19034.537, 222.88539, 850.59906, 319.92667, 1794.0254, 892.97607, 25057.418, 16384.000, 1480.5667
4.0411038, 1475.0029, -.98189533E-01, -35.839180, 354.55658, 19035.428, 221.04945, 850.70886, 315.40164, 1792.1409, 894.03607, 25057.424, 16384.000, 1475.0029
3.9972439, 1458.9940, -.98881036E-01, -36.091579, 341.91763, 19030.562, 219.31731, 849.08148, 312.43405, 1787.4900, 892.62329, 25057.424, 16384.000, 1458.9940
4.2146039, 1538.3304, -.13005778, -47.471088, 373.70157, 19031.619, 222.19444, 849.58789, 318.23206, 1790.8229, 891.80219, 25057.422, 16384.000, 1475.1598
4.0340590, 1472.4315, -.10447872, -38.134735, 352.02808, 19031.566, 220.70190, 849.60797, 314.66721, 1788.9888, 892.54578, 25057.422, 16384.000, 1472.4315
4.2293019, 1543.6952, -.12748411, -46.531704, 378.74539, 19034.455, 222.86652, 850.58777, 319.89578, 1793.9778, 892.96045, 25057.422, 16384.000, 1480.4581
4.0408783, 1474.9205, -.98137371E-01, -35.820141, 354.51675, 19035.367, 221.03844, 850.68976, 315.38025, 1792.0754, 894.00623, 25057.428, 16384.000, 1474.9205
3.9972405, 1458.9928, -.99322811E-01, -36.252827, 341.89758, 19030.508, 219.32069, 849.06512, 312.45261, 1787.4867, 892.61353, 25057.428, 16384.000, 1458.9928
4.2150393, 1538.4893, -.13017705, -47.514626, 373.75916, 19031.588, 222.20654, 849.58191, 318.25320, 1790.8387, 891.80505, 25057.426, 16384.000, 1475.2184
4.0339909, 1472.4067, -.10434154, -38.084660, 352.05087, 19031.559, 220.70419, 849.60010, 314.67285, 1789.0049, 892.55261, 25057.426, 16384.000, 1472.4067
4.2298527, 1543.8962, -.12769127, -46.607311, 378.82300, 19034.473, 222.88345, 850.59308, 319.92453, 1794.0200, 892.97437, 25057.426, 16384.000, 1480.5645
4.0411282, 1475.0117, -.98212488E-01, -35.847557, 354.55960, 19035.387, 221.05002, 850.70526, 315.40234, 1792.1373, 894.03412, 25057.432, 16384.000, 1475.0117
3.9972503, 1458.9963, -.98886214E-01, -36.093468, 341.91873, 19030.551, 219.31757, 849.07904, 312.43460, 1787.4882, 892.62262, 25057.432, 16384.000, 1458.9963
4.2146049, 1538.3307, -.13005921, -47.471615, 373.70139, 19031.611, 222.19403, 849.58661, 318.23233, 1790.8214, 891.80231, 25057.430, 16384.000, 1475.1602
4.0340567, 1472.4307, -.10447934, -38.134956, 352.02786, 19031.561, 220.70158, 849.60699, 314.66693, 1788.9872, 892.54572, 25057.430, 16384.000, 1472.4307
4.2297168, 1543.8467, -.12764972, -46.592148, 378.80200, 19034.477, 222.87811, 850.59222, 319.91769, 1794.0022, 892.96661, 25057.430, 16384.000, 1480.5211
4.0410733, 1474.9917, -.98197088E-01, -35.841938, 354.54840, 19035.361, 221.04774, 850.70221, 315.39679, 1792.1155, 894.02417, 25057.436, 16384.000, 1474.9917
3.9971964, 1458.9767, -.98895565E-01, -36.096882, 341.91193, 19030.523, 219.31442, 849.07367, 312.43021, 1787.4688, 892.61298, 25057.436, 16384.000, 1458.9767
4.2150397, 1538.4895, -.13025776, -47.544079, 373.76276, 19031.596, 222.20702, 849.58960, 318.25281, 1790.8268, 891.79907, 25057.434, 16384.000, 1475.2263
4.0340161, 1472.4159, -.10435732, -38.090424, 352.05325, 19031.572, 220.70540, 849.60760, 314.67477, 1788.9990, 892.54901, 25057.434, 16384.000, 1472.4159
4.2298012, 1543.8774, -.12768169, -46.603817, 378.81635, 19034.488, 222.88173, 850.59698, 319.92477, 1794.0214, 892.97455, 25057.434, 16384.000, 1480.5515
4.0411139, 1475.0065, -.98196477E-01, -35.841713, 354.55649, 19035.396, 221.04979, 850.70850, 315.40073, 1792.1361, 894.03333, 25057.439, 16384.000, 1475.0065
3.9972341, 1458.9905, -.98877765E-01, -36.090385, 341.91650, 19030.561, 219.31723, 849.08081, 312.43387, 1787.4872, 892.62164, 25057.439, 16384.000, 1458.9905
4.2145934, 1538.3265, -.13005286, -47.469296, 373.69940, 19031.619, 222.19395, 849.58777, 318.23138, 1790.8197, 891.80084, 25057.438, 16384.000, 1475.1577
4.0340528, 1472.4293, -.10448255, -38.136131, 352.02744, 19031.586, 220.70123, 849.60779, 314.66623, 1788.9857, 892.54407, 25057.438, 16384.000, 1472.4293
