.0000000, .91566190E-01, .91566190E-01, 3.6952732, 18301.830, .14054707, .14054707, .47846321E-01, .43719865E-01, .15610450E-01, .28109415E-01, .14759301E-01, .28378525E-03, .18538326, .14054707, .89645959E-01, 62.080788, 5.2057195, .14054707, 388.97614, 16508.539, 345.38211, 1058.9335, 15.288251, .44836193E-01, 1176.5825, .88490888E-01, .0000000, .78052245E-01, .22949772
.0000000, .90276279E-01, .90276279E-01, 3.6949003, 18301.824, .13246702, .13246702, .48494622E-01, .41781656E-01, .15288252E-01, .26493406E-01, .14091091E-01, .28553198E-03, .17427695, .13246703, .87523676E-01, 62.080788, 5.2821608, .13246702, 388.93689, 16508.549, 345.40036, 1058.9373, 14.981375, .41809916E-01, 1176.5796, .86552680E-01, .0000000, .76441251E-01, .22290406
.0000000, .87803707E-01, .87803707E-01, 3.6944668, 18301.791, .11923867, .11923867, .48974596E-01, .38829111E-01, .14981376E-01, .23847733E-01, .13476983E-01, .28911690E-03, .15687339, .11923867, .85502401E-01, 62.080788, 5.3570676, .11923867, 388.89127, 16508.557, 345.40585, 1058.9381, 14.696999, .37634723E-01, 1176.5724, .83600029E-01, .0000000, .74906871E-01, .21411142
.0000000, .85739814E-01, .85739814E-01, 3.6939862, 18301.740, .10889787, .10889787, .49263239E-01, .36476575E-01, .14696999E-01, .21779574E-01, .12926767E-01, .29186325E-03, .14326878, .10889787, .83629414E-01, 62.080788, 5.4305525, .10889787, 388.84067, 16508.561, 345.40137, 1058.9366, 14.430549, .34370907E-01, 1176.5620, .81247211E-01, .0000000, .73484994E-01, .20681435
.0000000, .84742732E-01, .84742732E-01, 3.6934855, 18301.674, .10401338, .10401338, .49509507E-01, .35233226E-01, .14430549E-01, .20802677E-01, .12421858E-01, .29278177E-03, .13684262, .10401338, .81874579E-01, 62.080788, 5.5027051, .10401338, 388.78796, 16508.561, 345.39221, 1058.9342, 14.173605, .32829240E-01, 1176.5500, .80003470E-01, .0000000, .72152741E-01, .20243935
.0000000, .87622344E-01, .87622344E-01, 3.6930697, 18301.645, .11882204, .11882204, .49684335E-01, .37938014E-01, .14173605E-01, .23764409E-01, .11942961E-01, .28635922E-03, .15632527, .11882205, .80182403E-01, 62.080788, 5.5735731, .11882204, 388.74420, 16508.568, 345.39731, 1058.9349, 13.896244, .37503220E-01, 1176.5427, .82707807E-01, .0000000, .70868023E-01, .20822290
.0000000, .84175333E-01, .84175333E-01, 3.6925700, 18301.578, .10190854, .10190854, .49897384E-01, .34277953E-01, .13896244E-01, .20381708E-01, .11444035E-01, .29182242E-03, .13407344, .10190854, .78355603E-01, 62.080788, 5.6430545, .10190854, 388.69159, 16508.568, 345.38611, 1058.9320, 13.646676, .32164894E-01, 1176.5300, .79047464E-01, .0000000, .69481216E-01, .19755730
.0000000, .80793485E-01, .80793485E-01, 3.6919856, 18301.477, .85016951E-01, .85016951E-01, .50143413E-01, .30650068E-01, .13646678E-01, .17003391E-01, .11002572E-01, .29749185E-03, .11185043, .85016951E-01, .76712005E-01, 62.080788, 5.7112880, .85016951E-01, 388.63007, 16508.562, 345.35861, 1058.9253, 13.424642, .26833482E-01, 1176.5121, .75419098E-01, .0000000, .68233378E-01, .18716040
.0000000, .75807706E-01, .75807706E-01, 3.6912718, 18301.324, .60029060E-01, .60029060E-01, .50377250E-01, .25430456E-01, .13424642E-01, .12005812E-01, .10618766E-01, .30643077E-03, .78975737E-01, .60029060E-01, .75249866E-01, 62.080788, 5.7784114, .60029060E-01, 388.55493, 16508.549, 345.30701, 1058.9132, 13.242187, .18946677E-01, 1176.4862, .70198804E-01, .0000000, .67123204E-01, .17280278
.0000000, .76752402E-01, .76752402E-01, 3.6905835, 18301.182, .64329319E-01, .64329319E-01, .50644353E-01, .26108051E-01, .13242187E-01, .12865864E-01, .10299604E-01, .30437976E-03, .84633268E-01, .64329319E-01, .74048594E-01, 62.080788, 5.8446221, .64329319E-01, 388.48248, 16508.537, 345.25958, 1058.9021, 13.054631, .20303950E-01, 1176.4617, .70875414E-01, .0000000, .66210933E-01, .17387126
.0000000, .75009584E-01, .75009584E-01, 3.6898503, 18301.020, .55407315E-01, .55407315E-01, .50873492E-01, .24136096E-01, .13054632E-01, .11081464E-01, .99818185E-02, .30746488E-03, .72895259E-01, .55407315E-01, .72813682E-01, 62.080788, 5.9098954, .55407315E-01, 388.40530, 16508.521, 345.20358, 1058.8890, 12.882037, .17487943E-01, 1176.4343, .68902522E-01, .0000000, .65273158E-01, .16805997
.0000000, .77481046E-01, .77481046E-01, 3.6891840, 18300.881, .67230463E-01, .67230463E-01, .51152915E-01, .26328130E-01, .12882037E-01, .13446093E-01, .96866507E-02, .30235221E-03, .88450089E-01, .67230463E-01, .71677350E-01, 62.080788, 5.9743056, .67230463E-01, 388.33517, 16508.508, 345.15900, 1058.8785, 12.692861, .21219626E-01, 1176.4108, .71093515E-01, .0000000, .64410187E-01, .17309986
.0000000, .71535967E-01, .71535967E-01, 3.6883605, 18300.682, .37729543E-01, .37729543E-01, .51297199E-01, .20238770E-01, .12692861E-01, .75459084E-02, .93849143E-02, .31378987E-03, .49637936E-01, .37729543E-01, .70431717E-01, 62.080788, 6.0377698, .37729543E-01, 388.24847, 16508.486, 345.08594, 1058.8615, 12.549821, .11908393E-01, 1176.3779, .65003261E-01, .0000000, .63464299E-01, .15660737
.0000000, .73542476E-01, .73542476E-01, 3.6875927, 18300.506, .47721755E-01, .47721755E-01, .51448300E-01, .22094173E-01, .12549822E-01, .95443511E-02, .91501074E-02, .30955035E-03, .62783942E-01, .47721755E-01, .69490142E-01, 62.080788, 6.1005187, .47721755E-01, 388.16766, 16508.469, 345.02258, 1058.8468, 12.392734, .15062187E-01, 1176.3481, .66857412E-01, .0000000, .62749103E-01, .16081342
.0000000, .72405741E-01, .72405741E-01, 3.6867952, 18300.316, .41871831E-01, .41871831E-01, .51638640E-01, .20767100E-01, .12392734E-01, .83743660E-02, .88995546E-02, .31165866E-03, .55087630E-01, .41871827E-01, .68455964E-01, 62.080788, 6.1624823, .41871831E-01, 388.08371, 16508.449, 344.95358, 1058.8307, 12.245703, .13215803E-01, 1176.3165, .65529212E-01, .0000000, .61963666E-01, .15679643
.0000000, .78601792E-01, .78601792E-01, 3.6861703, 18300.191, .72350100E-01, .72350100E-01, .51886071E-01, .26715724E-01, .12245703E-01, .14470020E-01, .86567607E-02, .29839968E-03, .95185608E-01, .72350100E-01, .67488045E-01, 62.080788, 6.2237110, .72350100E-01, 388.01794, 16508.439, 344.91400, 1058.8212, 12.053617, .22835508E-01, 1176.2946, .71476631E-01, .0000000, .61228514E-01, .17162098
.46329387E-01, .83142310E-01, .36812924E-01, 3.6855166, 18300.055, .66499956E-01, .66499956E-01, .52034702E-01, .31107608E-01, .17807616E-01, .13299991E-01, .83623370E-02, .30034641E-03, .87489009E-01, .66499956E-01, .66223137E-01, 62.080788, 6.2839789, .66499956E-01, 387.94913, 16508.426, 344.86884, 1058.8105, 11.912418, .20989053E-01, 1176.2708, .75867683E-01, .0000000, .60268085E-01, .12673277
.34743184, .84927514E-01, -.26250434, 3.6849098, 18299.936, .74069768E-01, .74069768E-01, .52170005E-01, .32757506E-01, .17943552E-01, .14813954E-01, .81434650E-02, .29645287E-03, .97448044E-01, .74069768E-01, .65293446E-01, 62.080788, 6.3435411, .74069768E-01, 387.88525, 16508.418, 344.83099, 1058.8016, 12.061643, .23378275E-01, 1176.2494, .77516668E-01, .0000000, .59562091E-01, -.17112404
.39553994, .94336644E-01, -.30120331, 3.6845663, 18299.912, .11896029, .11896029, .52389234E-01, .41947410E-01, .18155353E-01, .23792058E-01, .83406251E-02, .27585510E-03, .15650715, .11896029, .66276729E-01, 62.080788, 6.4038491, .11896029, 387.84909, 16508.424, 344.83649, 1058.8024, 12.189803, .37546858E-01, 1176.2422, .86705759E-01, .0000000, .60308211E-01, -.19473174
.55090177, .10091307, -.44998869, 3.6843982, 18299.953, .14825360, .14825360, .52918874E-01, .47994196E-01, .18343477E-01, .29650720E-01, .85021313E-02, .26179719E-03, .19504614, .14825360, .67120977E-01, 62.080788, 6.4647980, .14825360, 387.83139, 16508.441, 344.87036, 1058.8096, 12.427950, .46792537E-01, 1176.2441, .92752278E-01, .0000000, .60949013E-01, -.33348322
.50850111, .10355277, -.40494835, 3.6842635, 18300.008, .15527397, .15527397, .53794898E-01, .49757868E-01, .18703068E-01, .31054799E-01, .88307085E-02, .25961467E-03, .20500132, .15527397, .68689495E-01, 62.080788, 6.5269375, .15527397, 387.81723, 16508.461, 344.91101, 1058.8182, 12.610461, .49727350E-01, 1176.2490, .94516024E-01, .0000000, .62139750E-01, -.28399092
.53484845, .10553183, -.42931664, 3.6841407, 18300.066, .15766585, .15766585, .55021200E-01, .50510623E-01, .18977446E-01, .31533174E-01, .90640150E-02, .25890817E-03, .21002454, .15766585, .69891497E-01, 62.080788, 6.5899897, .15766585, 387.80429, 16508.480, 344.95398, 1058.8274, 12.812400, .52358687E-01, 1176.2566, .95268957E-01, .0000000, .63052304E-01, -.30458272
.57445401, .10612840, -.46832561, 3.6840069, 18300.117, .15389363, .15389363, .56068301E-01, .50060101E-01, .19281371E-01, .30778728E-01, .93339421E-02, .25891923E-03, .21341427, .15389363, .71221441E-01, 62.080788, 6.6540518, .15389363, 387.79022, 16508.498, 344.99335, 1058.8358, 13.049726, .59520632E-01, 1176.2714, .94818726E-01, .0000000, .64061999E-01, -.33515012
.57322550, .10712048, -.46610501, 3.6838908, 18300.170, .15337735, .15337735, .56808721E-01, .50311767E-01, .19636299E-01, .30675469E-01, .96722189E-02, .25610856E-03, .22512969, .15337735, .72784506E-01, 62.080788, 6.7193003, .15337735, 387.77798, 16508.516, 345.03223, 1058.8442, 13.272332, .71752340E-01, 1176.2983, .95070958E-01, .0000000, .65248623E-01, -.31917572
.31228426, .10565598, -.20662828, 3.6837025, 18300.197, .14115012, .14115012, .57449937E-01, .48206046E-01, .19976024E-01, .28230023E-01, .10003967E-01, .26184411E-03, .21365577, .14115012, .74250594E-01, 62.080788, 6.7856617, .14115012, 387.75818, 16508.529, 345.05927, 1058.8499, 13.246126, .72505653E-01, 1176.3260, .92966259E-01, .0000000, .66361658E-01, -.57495147E-01
.0000000, .99089265E-01, .99089265E-01, 3.6834748, 18300.217, .13971233, .13971233, .57900675E-01, .41188594E-01, .13246126E-01, .27942467E-01, .99444706E-02, .26716240E-03, .19812442, .13971233, .74077852E-01, 62.080788, 6.8518925, .13971233, 387.73419, 16508.543, 345.08493, 1058.8552, 12.930370, .58412090E-01, 1176.3397, .85949861E-01, .0000000, .66230632E-01, .23394363
.0000000, .10003804, .10003804, 3.6832526, 18300.244, .14357115, .14357115, .58393430E-01, .41644603E-01, .12930371E-01, .28714230E-01, .94227307E-02, .26787361E-03, .19033684, .14357115, .71997873E-01, 62.080788, 6.9165444, .14357115, 387.71082, 16508.559, 345.11432, 1058.8613, 12.624047, .46765685E-01, 1176.3417, .86406395E-01, .0000000, .64651847E-01, .22114617
.0000000, .98505013E-01, .98505013E-01, 3.6830125, 18300.262, .13896203, .13896203, .58088556E-01, .40416457E-01, .12624049E-01, .27792407E-01, .89632813E-02, .26863336E-03, .18282194, .13896203, .69980010E-01, 62.080788, 6.9796648, .13896203, 387.68555, 16508.570, 345.13922, 1058.8663, 12.328457, .43859914E-01, 1176.3407, .85178316E-01, .0000000, .63120238E-01, .21471708
.0000000, .95330745E-01, .95330745E-01, 3.6827025, 18300.254, .12532878, .12532878, .57936527E-01, .37394214E-01, .12328457E-01, .25065757E-01, .85272109E-02, .27339460E-03, .16488571, .12532879, .68032891E-01, 62.080788, 7.0413070, .12532878, 387.65292, 16508.580, 345.15097, 1058.8685, 12.055734, .39556921E-01, 1176.3354, .82156040E-01, .0000000, .61642282E-01, .20533055
.0000000, .90428635E-01, .90428635E-01, 3.6822686, 18300.193, .10308540, .10308540, .57755817E-01, .32672815E-01, .12055734E-01, .20617081E-01, .81387013E-02, .28267471E-03, .13562174, .10308540, .66236474E-01, 62.080788, 7.1015859, .10308540, 387.60724, 16508.580, 345.14120, 1058.8658, 11.818739, .32536343E-01, 1176.3232, .77434435E-01, .0000000, .60278665E-01, .19166502
.0000000, .88804238E-01, .88804238E-01, 3.6818068, 18300.123, .97046696E-01, .97046696E-01, .57576157E-01, .31228079E-01, .11818741E-01, .19409338E-01, .78049735E-02, .28442475E-03, .12767707, .97046696E-01, .64675547E-01, 62.080788, 7.1606793, .97046696E-01, 387.55862, 16508.578, 345.12561, 1058.8618, 11.592651, .30630372E-01, 1176.3091, .75989239E-01, .0000000, .59093695E-01, .18661770
.0000000, .87405860E-01, .87405860E-01, 3.6813169, 18300.043, .91218352E-01, .91218352E-01, .57569537E-01, .29836325E-01, .11592653E-01, .18243672E-01, .74874484E-02, .28619889E-03, .12000917, .91218360E-01, .63186496E-01, 62.080788, 7.2186427, .91218352E-01, 387.50705, 16508.574, 345.10440, 1058.8566, 11.377069, .28790809E-01, 1176.2931, .74596949E-01, .0000000, .57963256E-01, .18193358
.0000000, .86414725E-01, .86414725E-01, 3.6808100, 18299.951, .87372854E-01, .87372854E-01, .57563081E-01, .28851643E-01, .11377070E-01, .17474573E-01, .71903812E-02, .28708912E-03, .11494993, .87372862E-01, .61766669E-01, 62.080788, 7.2755280, .87372854E-01, 387.45370, 16508.568, 345.07944, 1058.8505, 11.168904, .27577072E-01, 1176.2759, .73611662E-01, .0000000, .56885347E-01, .17835462
.0000000, .85105322E-01, .85105322E-01, 3.6802764, 18299.852, .81898600E-01, .81898600E-01, .57556696E-01, .27548624E-01, .11168905E-01, .16379720E-01, .69098962E-02, .28889967E-03, .10774785, .81898600E-01, .60395718E-01, 62.080788, 7.3313723, .81898600E-01, 387.39752, 16508.561, 345.04922, 1058.8431, 10.970564, .25849253E-01, 1176.2570, .72307982E-01, .0000000, .55844519E-01, .17399789
.0000000, .83841458E-01, .83841458E-01, 3.6797159, 18299.738, .76601915E-01, .76601915E-01, .57550512E-01, .26290948E-01, .10970565E-01, .15320383E-01, .66479584E-02, .29073417E-03, .10077940, .76601915E-01, .59089504E-01, 62.080788, 7.3862252, .76601915E-01, 387.33853, 16508.553, 345.01389, 1058.8346, 10.781702, .24177484E-01, 1176.2363, .71049586E-01, .0000000, .54852817E-01, .16981044
.0000000, .82620636E-01, .82620636E-01, 3.6791286, 18299.615, .71471609E-01, .71471609E-01, .57544615E-01, .25076024E-01, .10781702E-01, .14294322E-01, .64033601E-02, .29259257E-03, .94029844E-01, .71471609E-01, .57845730E-01, 62.080788, 7.4401336, .71471609E-01, 387.27670, 16508.541, 344.97360, 1058.8251, 10.601993, .22558235E-01, 1176.2141, .69833875E-01, .0000000, .53908508E-01, .16578332
.0000000, .81275195E-01, .81275195E-01, 3.6785152, 18299.484, .66496760E-01, .66496760E-01, .57373852E-01, .23901343E-01, .10601993E-01, .13299352E-01, .61795223E-02, .29447471E-03, .87484807E-01, .66496760E-01, .56662273E-01, 62.080788, 7.4931436, .66496760E-01, 387.21213, 16508.529, 344.92853, 1058.8145, 10.431122, .20988047E-01, 1176.1903, .68658352E-01, .0000000, .53009961E-01, .16174720
.0000000, .81336454E-01, .81336454E-01, 3.6779201, 18299.359, .68577364E-01, .68577364E-01, .57189863E-01, .24146594E-01, .10431122E-01, .13715472E-01, .59685553E-02, .29257569E-03, .90222098E-01, .68577357E-01, .55537045E-01, 62.080788, 7.5452991, .68577364E-01, 387.14951, 16508.520, 344.88547, 1058.8042, 10.258336, .21644741E-01, 1176.1671, .68902701E-01, .0000000, .52155606E-01, .16139793
.0000000, .82804531E-01, .82804531E-01, 3.6773856, 18299.248, .76809190E-01, .76809190E-01, .57184361E-01, .25620174E-01, .10258336E-01, .15361839E-01, .57520899E-02, .28702751E-03, .10105211, .76809198E-01, .54399174E-01, 62.080788, 7.5965905, .76809190E-01, 387.09323, 16508.510, 344.85040, 1058.7958, 10.074332, .24242908E-01, 1176.1466, .70375398E-01, .0000000, .51291678E-01, .16437823
.0000000, .84007509E-01, .84007509E-01, 3.6769063, 18299.158, .83966404E-01, .83966404E-01, .57139896E-01, .26867613E-01, .10074332E-01, .16793281E-01, .55274372E-02, .28167901E-03, .11046830, .83966397E-01, .53187352E-01, 62.080788, 7.6469622, .83966404E-01, 387.04279, 16508.504, 344.82227, 1058.7889, 9.8808155, .26501901E-01, 1176.1283, .71622051E-01, .0000000, .50371662E-01, .16669017
.0000000, .82267784E-01, .82267784E-01, 3.6763921, 18299.055, .77659674E-01, .77659674E-01, .56855034E-01, .25412749E-01, .98808147E-02, .15531935E-01, .53066984E-02, .28431159E-03, .10217102, .77659674E-01, .51912814E-01, 62.080788, 7.6963663, .77659674E-01, 386.98865, 16508.496, 344.78802, 1058.7808, 9.6982374, .24511345E-01, 1176.1080, .70166491E-01, .0000000, .49404077E-01, .16177422
.30411854, .86318478E-01, -.21780007, 3.6758728, 18298.943, .75804569E-01, .75804569E-01, .56811210E-01, .29507268E-01, .14346355E-01, .15160915E-01, .50954474E-02, .28430077E-03, .99730395E-01, .75804569E-01, .50710354E-01, 62.080788, 7.7448573, .75804569E-01, 386.93399, 16508.486, 344.75201, 1058.7721, 9.8192463, .23925826E-01, 1176.0872, .74260235E-01, .0000000, .48491187E-01, -.14000331
.0000000, .81725255E-01, .81725255E-01, 3.6753471, 18298.836, .75524352E-01, .75524352E-01, .56801137E-01, .24924118E-01, .98192468E-02, .15104871E-01, .52350597E-02, .28520048E-03, .99361733E-01, .75524352E-01, .51507723E-01, 62.080788, 7.7939534, .75524352E-01, 386.87866, 16508.479, 344.71576, 1058.7634, 9.6403446, .23837380E-01, 1176.0662, .69676295E-01, .0000000, .49096230E-01, .16017914
.40101129, .85471615E-01, -.31553966, 3.6748066, 18298.719, .72280116E-01, .72280116E-01, .56758475E-01, .28713137E-01, .14257113E-01, .14456023E-01, .50295312E-02, .28608850E-03, .95093533E-01, .72280116E-01, .50329473E-01, 62.080788, 7.8421550, .72280116E-01, 386.82175, 16508.467, 344.67639, 1058.7540, 9.8640318, .22813417E-01, 1176.0442, .73464513E-01, .0000000, .48201721E-01, -.23920891
.41420954, .85336454E-01, -.32887310, 3.6742303, 18298.596, .68309419E-01, .68309419E-01, .56814693E-01, .28521761E-01, .14859878E-01, .13661884E-01, .52865869E-02, .28975049E-03, .89869589E-01, .68309419E-01, .51803235E-01, 62.080788, 7.8914752, .68309419E-01, 386.76111, 16508.457, 344.63321, 1058.7437, 10.104954, .21560170E-01, 1176.0210, .73272303E-01, .0000000, .49320158E-01, -.25241643
.39830226, .83267048E-01, -.31503522, 3.6735618, 18298.439, .55496622E-01, .55496622E-01, .56941994E-01, .26325056E-01, .15225732E-01, .11099325E-01, .55713886E-02, .29836415E-03, .73012747E-01, .55496618E-01, .53390563E-01, 62.080788, 7.9419999, .55496622E-01, 386.69073, 16508.441, 344.57764, 1058.7306, 10.347524, .17516129E-01, 1175.9937, .71074717E-01, .0000000, .50524767E-01, -.24112457
.0000000, .77552043E-01, .77552043E-01, 3.6728418, 18298.271, .48820145E-01, .48820145E-01, .57440490E-01, .20111553E-01, .10347524E-01, .97640287E-02, .58691986E-02, .30336282E-03, .64229012E-01, .48820145E-01, .54988842E-01, 62.080788, 7.9937377, .48820145E-01, 386.61493, 16508.424, 344.51556, 1058.7161, 10.205274, .15408866E-01, 1175.9642, .64860173E-01, .0000000, .51737618E-01, .15087110
.0000000, .77832282E-01, .77832282E-01, 3.6721008, 18298.094, .45758765E-01, .45758765E-01, .58475252E-01, .19357027E-01, .10205274E-01, .91517530E-02, .57017482E-02, .30540241E-03, .60201388E-01, .45758769E-01, .54052174E-01, 62.080788, 8.0447645, .45758765E-01, 386.53693, 16508.404, 344.45044, 1058.7008, 10.068682, .14442619E-01, 1175.9338, .64104527E-01, .0000000, .51026367E-01, .14930841
.0000000, .77127017E-01, .77127017E-01, 3.6713452, 18297.910, .43032531E-01, .43032531E-01, .58451831E-01, .18675188E-01, .10068681E-01, .86065065E-02, .55373819E-02, .30643080E-03, .56614678E-01, .43032531E-01, .53152792E-01, 62.080788, 8.0951080, .43032531E-01, 386.45740, 16508.385, 344.38269, 1058.6851, 9.9372053, .13582148E-01, 1175.9026, .63421533E-01, .0000000, .50343409E-01, .14689639
.0000000, .77046841E-01, .77046841E-01, 3.6706002, 18297.730, .44216421E-01, .44216421E-01, .58266353E-01, .18780489E-01, .99372054E-02, .88432841E-02, .53841681E-02, .30540241E-03, .58172233E-01, .44216421E-01, .52287113E-01, 62.080788, 8.1447945, .44216421E-01, 386.37897, 16508.365, 344.31610, 1058.6696, 9.8048763, .13955813E-01, 1175.8717, .63525647E-01, .0000000, .49686026E-01, .14637825
.0000000, .75836115E-01, .75836115E-01, 3.6698289, 18297.539, .39709553E-01, .39709553E-01, .58089327E-01, .17746788E-01, .98048775E-02, .79419110E-02, .52339286E-02, .30746488E-03, .52242886E-01, .39709553E-01, .51415790E-01, 62.080788, 8.1938190, .39709553E-01, 386.29779, 16508.344, 344.24518, 1058.6530, 9.6803217, .12533333E-01, 1175.8395, .62490765E-01, .0000000, .49024381E-01, .14293522
.0000000, .75326443E-01, .75326443E-01, 3.6690562, 18297.350, .39065003E-01, .39065003E-01, .57833124E-01, .17493322E-01, .96803224E-02, .78130011E-02, .50950693E-02, .30746488E-03, .51394898E-01, .39065003E-01, .50595697E-01, 62.080788, 8.2422209, .39065003E-01, 386.21646, 16508.322, 344.17368, 1058.6364, 9.5576286, .12329895E-01, 1175.8070, .62236074E-01, .0000000, .48401609E-01, .14146048
.0000000, .74954733E-01, .74954733E-01, 3.6682818, 18297.156, .38430341E-01, .38430341E-01, .57711039E-01, .17243698E-01, .95576290E-02, .76860688E-02, .49573272E-02, .30746488E-03, .50559923E-01, .38430341E-01, .49787857E-01, 62.080788, 8.2900085, .38430341E-01, 386.13495, 16508.301, 344.10162, 1058.6196, 9.4367723, .12129582E-01, 1175.7743, .61985213E-01, .0000000, .47788143E-01, .14013726
.0000000, .73282003E-01, .73282003E-01, 3.6674702, 18296.951, .32303274E-01, .32303274E-01, .57384577E-01, .15897429E-01, .94367731E-02, .64606555E-02, .48295758E-02, .31060164E-03, .42498998E-01, .32303274E-01, .48992090E-01, 62.080788, 8.3371925, .32303274E-01, 386.04950, 16508.277, 344.02365, 1058.6014, 9.3260517, .10195725E-01, 1175.7397, .60637698E-01, .0000000, .47183860E-01, .13580176
.0000000, .72086871E-01, .72086871E-01, 3.6666329, 18296.736, .28109813E-01, .28109813E-01, .57138857E-01, .14948014E-01, .93260519E-02, .56219627E-02, .47123497E-02, .31272144E-03, .36981978E-01, .28109813E-01, .48263125E-01, 62.080788, 8.3838224, .28109813E-01, 385.96136, 16508.252, 343.94168, 1058.5824, 9.2224674, .88721644E-02, 1175.7039, .59686970E-01, .0000000, .46630256E-01, .13261436
.0000000, .71018785E-01, .71018785E-01, 3.6657701, 18296.516, .23980673E-01, .23980673E-01, .57000183E-01, .14018603E-01, .92224674E-02, .47961352E-02, .46023000E-02, .31486413E-03, .31549577E-01, .23980673E-01, .47581181E-01, 62.080788, 8.4299345, .23980673E-01, 385.87054, 16508.227, 343.85571, 1058.5624, 9.1258688, .75689033E-02, 1175.6667, .58756195E-01, .0000000, .46112336E-01, .12961718
.0000000, .69032617E-01, .69032617E-01, 3.6648569, 18296.273, .16082367E-01, .16082367E-01, .56690276E-01, .12342343E-01, .91258697E-02, .32164734E-02, .45055849E-02, .31921826E-03, .21158366E-01, .16082367E-01, .46945259E-01, 62.080788, 8.4755640, .16082367E-01, 385.77441, 16508.195, 343.76221, 1058.5408, 9.0419130, .50759986E-02, 1175.6272, .57078525E-01, .0000000, .45629341E-01, .12456276
