.43184179, .43624666, 1.4272866, .27554169, 2.1513650, 2.0470860, 1.7042254, .63769239, .25350027E-01
.43228841, .43626958, 1.4308197, .27565563, 2.2966657, 2.1941693, 1.8274533, .68419880, .27198859E-01
.43260735, .43628770, 1.4328018, .27574036, 2.3366358, 2.2426176, 1.8686956, .70006967, .27829854E-01
.43279946, .43630075, 1.4334886, .27579844, 2.1361661, 2.0586691, 1.7161593, .64331329, .25573701E-01
.43293419, .43631190, 1.4340162, .27584893, 1.8838848, 1.8202652, 1.5178657, .56929493, .22631280E-01
.43303466, .43632165, 1.4346550, .27589676, 1.7614400, 1.7040677, 1.4212137, .53331262, .21200884E-01
.43324116, .43633550, 1.4366333, .27596980, 1.8050554, 1.7479596, 1.4580330, .54739904, .21760887E-01
.43365315, .43635726, 1.4402398, .27608162, 1.9459751, 1.8876902, 1.5749249, .59159201, .23517743E-01
.43402880, .43637788, 1.4428611, .27617979, 2.0073230, 1.9516035, 1.6286764, .61212033, .24333883E-01
.43433410, .43639562, 1.4445809, .27626142, 1.7063640, 1.6615818, 1.3869203, .52153307, .20732755E-01
