.50871480, .21388882, -.29482597, 5.9587131, 32426.592, .20800433, .20800433, .16273983, .51148996E-01, .95481286E-02, .41600868E-01, .37778334E-02, .0000000, .24224254, .20800433, .28080711E-01, .30392408E-03, 62.989635, .20800433, 627.23297, 29851.828, 435.66281, 1511.8667, 6.5744500, .34238219E-01, 312.66562, .63045621E-01, .0000000, .0000000, -.25680992
.52087235, .22033328, -.30053908, 5.9590168, 32426.707, .21942526, .21942526, .16658264, .53750638E-01, .98655866E-02, .43885052E-01, .39865654E-02, .0000000, .24624257, .21942526, .29442158E-01, .30392408E-03, 62.989635, .21942526, 627.26495, 29851.846, 435.71826, 1511.8787, 6.7913432, .26817307E-01, 312.68054, .65648109E-01, .0000000, .0000000, -.26973522
.51336277, .19790252, -.31546026, 5.9588661, 32426.574, .80362827E-01, .80362827E-01, .17163895, .26263565E-01, .10190999E-01, .16072566E-01, .42110197E-02, .0000000, .25291610, .80362827E-01, .30837994E-01, .30392408E-03, 62.989635, .80362827E-01, 627.24908, 29851.814, 435.65112, 1511.8602, 7.0213156, .17255327, 312.84119, .38161606E-01, .0000000, .0000000, -.13869596
.75525916, .21258195, -.54267722, 5.9588652, 32426.521, .12626098, .12626098, .17679268, .35789270E-01, .10537072E-01, .25252197E-01, .43220227E-02, .0000000, .25766972, .12626098, .32318287E-01, .30392408E-03, 62.989635, .12626098, 627.24896, 29851.797, 435.62463, 1511.8518, 7.4787936, .13140874, 312.96069, .47693424E-01, .0000000, .0000000, -.40694645
.77298599, .24087700, -.53210902, 5.9592896, 32426.707, .25703579, .25703579, .17824532, .62631689E-01, .11224533E-01, .51407158E-01, .49284729E-02, .0000000, .27310055, .25703579, .35262767E-01, .30392408E-03, 62.989635, .25703579, 627.29364, 29851.828, 435.71387, 1511.8718, 7.9111190, .16064763E-01, 312.96484, .74540392E-01, .0000000, .0000000, -.51111579
.58948314, .23910767, -.35037547, 5.9596939, 32426.885, .25120360, .25120360, .17699304, .62114630E-01, .11873908E-01, .50240722E-01, .53997585E-02, .0000000, .28895473, .25120360, .38045056E-01, .30392408E-03, 62.989635, .25120360, 627.33624, 29851.859, 435.79791, 1511.8907, 8.1441326, .37751138E-01, 312.99069, .74023493E-01, .0000000, .0000000, -.30722457
.45825979, .19539420, -.26286560, 5.9594355, 32426.689, .47426276E-01, .47426276E-01, .17368484, .21709369E-01, .12224114E-01, .94852559E-02, .56624366E-02, .0000000, .29531908, .47426280E-01, .39544523E-01, .30392408E-03, 62.989635, .47426276E-01, 627.30902, 29851.814, 435.70169, 1511.8651, 8.2797022, .24789280, 313.22668, .33619214E-01, .0000000, .0000000, -.93103349E-02
.0000000, .19250600, .19250600, 5.9592571, 32426.545, .75686000E-01, .75686000E-01, .16908909, .23416903E-01, .82797026E-02, .15137200E-01, .53354418E-02, .0000000, .29317275, .75686000E-01, .40417336E-01, .30392408E-03, 62.989635, .75686000E-01, 627.29022, 29851.779, 435.63055, 1511.8457, 7.9577765, .21748674, 313.43225, .35335727E-01, .0000000, .0000000, .41532817
.0000000, .22508514, .22508514, 5.9596925, 32426.742, .26337475, .26337475, .16445242, .60632728E-01, .79577770E-02, .52674953E-01, .54361634E-02, .0000000, .27983567, .26337475, .38345542E-01, .30392408E-03, 62.989635, .26337475, 627.33606, 29851.814, 435.72552, 1511.8672, 7.6118722, .16460925E-01, 313.43677, .72559372E-01, .0000000, .0000000, .24698223
.0000000, .21543911, .21543911, 5.9600339, 32426.891, .23749287, .23749287, .16032866, .55110447E-01, .76118722E-02, .47498576E-01, .50465283E-02, .0000000, .25904387, .23749289, .36118969E-01, .30392408E-03, 62.989635, .23749287, 627.37201, 29851.838, 435.79761, 1511.8831, 7.2926712, .21550983E-01, 313.44638, .67037269E-01, .0000000, .0000000, .24203663
.0000000, .17627649, .17627649, 5.9598022, 32426.721, .61400335E-01, .61400335E-01, .15670376, .19572740E-01, .72926716E-02, .12280068E-01, .47010700E-02, .0000000, .24345003, .61400339E-01, .34064353E-01, .30392408E-03, 62.989635, .61400335E-01, 627.34760, 29851.799, 435.71378, 1511.8606, 7.0249472, .18204969, 313.61649, .31499922E-01, .0000000, .0000000, .36302724
.0000000, .17873397, .17873397, 5.9596610, 32426.605, .91686949E-01, .91686949E-01, .15337163, .25362337E-01, .70249476E-02, .18337389E-01, .39478261E-02, .0000000, .22884063, .91686942E-01, .32341432E-01, .30392408E-03, 62.989635, .91686949E-01, 627.33276, 29851.771, 435.65680, 1511.8446, 6.7667966, .13715369, 313.74170, .37295993E-01, .0000000, .0000000, .31983548
.0000000, .19740337, .19740337, 5.9598451, 32426.680, .19881949, .19881949, .15087268, .46530694E-01, .67667966E-02, .39763898E-01, .41311309E-02, .0000000, .21124570, .19881947, .30680047E-01, .30392408E-03, 62.989635, .19881949, 627.35211, 29851.781, 435.69470, 1511.8521, 6.5048885, .12426227E-01, 313.74219, .58469117E-01, .0000000, .0000000, .21396074
.0000000, .19128467, .19128467, 5.9599237, 32426.717, .17999738, .17999738, .14878030, .42504366E-01, .65048886E-02, .35999477E-01, .39070612E-02, .0000000, .19124722, .17999740, .28994270E-01, .30392408E-03, 62.989635, .17999738, 627.36041, 29851.785, 435.71597, 1511.8553, 6.2672296, .11249825E-01, 313.74152, .54442808E-01, .0000000, .0000000, .20644155
.0000000, .18535230, .18535230, 5.9599152, 32426.713, .15985857, .15985857, .14711335, .38238946E-01, .62672296E-02, .31971715E-01, .36858162E-02, .0000000, .17753023, .15985857, .27464613E-01, .30392408E-03, 62.989635, .15985857, 627.35950, 29851.781, 435.71939, 1511.8542, 6.0477743, .17671660E-01, 313.74725, .50177362E-01, .0000000, .0000000, .20670977
.0000000, .18162522, .18162522, 5.9598455, 32426.688, .14592528, .14592528, .14639239, .35232835E-01, .60477746E-02, .29185059E-01, .34888573E-02, .0000000, .16594772, .14592527, .26052156E-01, .30392408E-03, 62.989635, .14592528, 627.35217, 29851.775, 435.71051, 1511.8501, 5.8431048, .20022452E-01, 313.75534, .47171466E-01, .0000000, .0000000, .20513652
.0000000, .17987005, .17987005, 5.9597788, 32426.656, .14552216, .14552216, .14492251, .34947541E-01, .58431048E-02, .29104436E-01, .32802047E-02, .0000000, .15794848, .14552216, .24734888E-01, .30392408E-03, 62.989635, .14552216, 627.34515, 29851.764, 435.70126, 1511.8459, 5.6469288, .12426317E-01, 313.75583, .46886481E-01, .0000000, .0000000, .19557658
.0000000, .17724147, .17724147, 5.9596853, 32426.617, .13995144, .13995144, .14360425, .33637218E-01, .56469291E-02, .27990289E-01, .28716521E-02, .0000000, .14869839, .13995144, .23472285E-01, .30392408E-03, 62.989635, .13995144, 627.33533, 29851.754, 435.68707, 1511.8405, 5.4617219, .87469518E-02, 313.75266, .45576178E-01, .0000000, .0000000, .18886007
.72701827E-01, .17849448, .10579266, 5.9596572, 32426.584, .14048013, .14048013, .14224318, .36251314E-01, .81552919E-02, .28096024E-01, .29102215E-02, .0000000, .14926013, .14048012, .22280285E-01, .30392408E-03, 62.989635, .14048013, 627.33234, 29851.742, 435.67340, 1511.8351, 5.3460021, .87800175E-02, 313.74951, .48190154E-01, .0000000, .0000000, .11748290
.36185116, .17713827, -.18471289, 5.9596715, 32426.557, .14121330, .14121330, .14086908, .36269192E-01, .80265310E-02, .28242661E-01, .26646552E-02, .0000000, .15003914, .14121330, .21535508E-01, .30392408E-03, 62.989635, .14121330, 627.33386, 29851.732, 435.66040, 1511.8301, 5.5188804, .88258386E-02, 313.74640, .48207909E-01, .0000000, .0000000, -.17322239
.65856749, .17975298, -.47881451, 5.9597602, 32426.555, .15502506, .15502506, .14046332, .39289653E-01, .82846433E-02, .31005012E-01, .30255765E-02, .0000000, .16471414, .15502506, .22648204E-01, .30392408E-03, 62.989635, .15502506, 627.34320, 29851.725, 435.65967, 1511.8279, 5.9704189, .96890777E-02, 313.74414, .51228255E-01, .0000000, .0000000, -.46609986
.58617085, .18485627, -.40131459, 5.9599233, 32426.598, .17747714, .17747714, .14039962, .44456650E-01, .89612240E-02, .35495427E-01, .34104069E-02, .0000000, .18981677, .17747715, .25554387E-01, .30392408E-03, 62.989635, .17747714, 627.36035, 29851.729, 435.67902, 1511.8307, 6.3189058, .12339622E-01, 313.74454, .56395166E-01, .0000000, .0000000, -.38556457
.61764187, .18857542, -.42906645, 5.9601116, 32426.658, .18579070, .18579070, .14193420, .46641216E-01, .94830776E-02, .37158139E-01, .37295821E-02, .0000000, .20786768, .18579070, .27797271E-01, .30392408E-03, 62.989635, .18579070, 627.38019, 29851.736, 435.70599, 1511.8352, 6.6783090, .22076979E-01, 313.75467, .58579743E-01, .0000000, .0000000, -.40325987
.54440147, .17776000, -.36664146, 5.9600883, 32426.598, .12064020, .12064020, .14361039, .34149624E-01, .10021582E-01, .24128042E-01, .40747360E-02, .0000000, .22290032, .12064020, .30110383E-01, .30392408E-03, 62.989635, .12064020, 627.37775, 29851.719, 435.67532, 1511.8256, 6.9615860, .10226011, 313.84500, .46088539E-01, .0000000, .0000000, -.26030660
.51183540, .18088934, -.33094606, 5.9600801, 32426.543, .12564912, .12564912, .14531316, .35576176E-01, .10446350E-01, .25129827E-01, .43579428E-02, .0000000, .23015414, .12564914, .31933665E-01, .30392408E-03, 62.989635, .12564912, 627.37689, 29851.701, 435.64938, 1511.8170, 7.2033334, .10450500, 313.93756, .47518529E-01, .0000000, .0000000, -.22208309
.49083936, .20231330, -.28852606, 5.9603481, 32426.648, .21243083, .21243083, .14901830, .53295001E-01, .10808832E-01, .42486168E-01, .46092742E-02, .0000000, .23495129, .21243083, .33489645E-01, .30392408E-03, 62.989635, .21243083, 627.40509, 29851.715, 435.70139, 1511.8275, 7.4013171, .22520453E-01, 313.94815, .65240875E-01, .0000000, .0000000, -.26139635
.53932792, .20642781, -.33290011, 5.9605708, 32426.729, .19826862, .19826862, .15566768, .50760131E-01, .11106404E-01, .39653726E-01, .48299520E-02, .0000000, .23788960, .19826864, .34763765E-01, .30392408E-03, 62.989635, .19826862, 627.42853, 29851.725, 435.74091, 1511.8348, 7.6471658, .39620966E-01, 313.97583, .62706411E-01, .0000000, .0000000, -.28844917
.68559062, .19057424, -.49501640, 5.9604278, 32426.602, .84090620E-01, .84090620E-01, .16227999, .28294250E-01, .11476126E-01, .16818125E-01, .51162881E-02, .0000000, .24277091, .84090620E-01, .36345974E-01, .30392408E-03, 62.989635, .84090620E-01, 627.41345, 29851.693, 435.67810, 1511.8171, 8.0565748, .15868029, 314.12259, .40241580E-01, .0000000, .0000000, -.33121979
.73468375, .21094173, -.52374202, 5.9605556, 32426.631, .16898030, .16898030, .16505443, .45887314E-01, .12091251E-01, .33796061E-01, .55869003E-02, .0000000, .25430316, .16898030, .38981155E-01, .30392408E-03, 62.989635, .16898030, 627.42694, 29851.693, 435.69147, 1511.8180, 8.4854813, .85322857E-01, 314.19595, .57840228E-01, .0000000, .0000000, -.43283224
.61493087, .22686461, -.38806626, 5.9609275, 32426.797, .24546443, .24546443, .16503538, .61829232E-01, .12736350E-01, .49092881E-01, .60950695E-02, .0000000, .26194820, .24546443, .41741617E-01, .30392408E-03, 62.989635, .24546443, 627.46606, 29851.721, 435.77344, 1511.8357, 8.7705402, .16483769E-01, 314.20047, .73784940E-01, .0000000, .0000000, -.36548743
.38787502, .21581666, -.17205836, 5.9611373, 32426.875, .19685388, .19685388, .16328104, .52535623E-01, .13164854E-01, .39370771E-01, .64437212E-02, .0000000, .26755264, .19685385, .43576036E-01, .30392408E-03, 62.989635, .19685388, 627.48816, 29851.732, 435.81183, 1511.8427, 8.8318825, .70698798E-01, 314.25922, .64491503E-01, .0000000, .0000000, -.94915837E-01
.0000000, .18123333, .18123333, 5.9609032, 32426.705, .60799625E-01, .60799625E-01, .16024153, .20991806E-01, .88318828E-02, .12159924E-01, .65153516E-02, .0000000, .26516473, .60799625E-01, .43970708E-01, .30392408E-03, 62.989635, .60799625E-01, 627.46350, 29851.693, 435.72821, 1511.8201, 8.5392103, .20436510, 314.45163, .32949921E-01, .0000000, .0000000, .39211380
.0000000, .19732369, .19732369, 5.9609714, 32426.705, .15706764, .15706764, .15737095, .39952740E-01, .85392110E-02, .31413529E-01, .58678417E-02, .0000000, .25169343, .15706764, .42087283E-01, .30392408E-03, 62.989635, .15706764, 627.47070, 29851.686, 435.73096, 1511.8184, 8.2416973, .94625786E-01, 314.53430, .51918175E-01, .0000000, .0000000, .29781732
.0000000, .20850979, .20850979, 5.9612527, 32426.830, .22470599, .22470599, .15532689, .53182896E-01, .82416981E-02, .44941198E-01, .57762391E-02, .0000000, .23875010, .22470599, .40172428E-01, .30392408E-03, 62.989635, .22470599, 627.50031, 29851.703, 435.79443, 1511.8314, 7.9439878, .14044106E-01, 314.53638, .65151475E-01, .0000000, .0000000, .22833014
.0000000, .20096107, .20096107, 5.9614563, 32426.908, .19710436, .19710436, .15359621, .47364857E-01, .79439878E-02, .39420869E-01, .54263808E-02, .0000000, .23030235, .19710436, .38256150E-01, .30392408E-03, 62.989635, .19710436, 627.52173, 29851.715, 435.83313, 1511.8386, 7.6608944, .33197984E-01, 314.55762, .59333518E-01, .0000000, .0000000, .23958543
.0000000, .17898464, .17898464, 5.9613500, 32426.805, .99336520E-01, .99336520E-01, .15145645, .27528200E-01, .76608951E-02, .19867305E-01, .51057669E-02, .0000000, .21985185, .99336520E-01, .36434017E-01, .30392408E-03, 62.989635, .99336520E-01, 627.51056, 29851.686, 435.78406, 1511.8242, 7.4084082, .12051533, 314.66617, .39497670E-01, .0000000, .0000000, .30460572
.0000000, .18671183, .18671183, 5.9613848, 32426.787, .14560205, .14560205, .15018301, .36528822E-01, .74084089E-02, .29120412E-01, .47884798E-02, .0000000, .20760968, .14560205, .34809109E-01, .30392408E-03, 62.989635, .14560205, 627.51422, 29851.676, 435.77658, 1511.8201, 7.1594815, .62007636E-01, 314.71622, .48502423E-01, .0000000, .0000000, .25350794
.0000000, .19319594, .19319594, 5.9615536, 32426.842, .18689480, .18689480, .14865750, .44538446E-01, .71594818E-02, .37378963E-01, .45684800E-02, .0000000, .19857572, .18689480, .33206999E-01, .30392408E-03, 62.989635, .18689480, 627.53198, 29851.680, 435.80618, 1511.8248, 6.9117985, .11680916E-01, 314.71594, .56513950E-01, .0000000, .0000000, .20944534
.0000000, .27713281, .27713281, 5.9620714, 32427.090, .29319191, .29319191, .21158262, .65550186E-01, .69117993E-02, .58638386E-01, .43218737E-02, .0000000, .31310445, .29319191, .31612810E-01, .30392408E-03, 62.989635, .29319191, 627.58649, 29851.732, 435.91687, 1511.8528, 6.5288215, .19912541E-01, 314.72388, .77525675E-01, .0000000, .0000000, .30136722
.0000000, .25616831, .25616831, 5.9618783, 32426.953, .84743686E-01, .84743686E-01, .23269074, .23477558E-01, .65288218E-02, .16948735E-01, .39485623E-02, .0000000, .33419976, .84743686E-01, .29147690E-01, .30392408E-03, 62.989635, .84743686E-01, 627.56616, 29851.703, 435.84885, 1511.8353, 6.1671958, .24945608, 314.96136, .35453353E-01, .0000000, .0000000, .50957298
.0000000, .25030190, .25030190, 5.9615636, 32426.758, .50405480E-01, .50405480E-01, .23405360, .16248291E-01, .61671957E-02, .10081096E-01, .36125344E-02, .0000000, .31768447, .50405480E-01, .26820378E-01, .30392408E-03, 62.989635, .50405480E-01, 627.53302, 29851.662, 435.75214, 1511.8104, 5.8296504, .26727900, 315.21664, .28233122E-01, .0000000, .0000000, .52119344
.0000000, .28988078, .28988078, 5.9620123, 32426.957, .26984298, .26984298, .23008254, .59798252E-01, .58296504E-02, .53968601E-01, .30254025E-02, .0000000, .28744003, .26984301, .24648076E-01, .30392408E-03, 62.989635, .26984298, 627.58026, 29851.707, 435.83633, 1511.8334, 5.4793863, .17597020E-01, 315.22226, .71792796E-01, .0000000, .0000000, .31050321
.60408205E-01, .28408641, .22367820, 5.9623828, 32427.113, .24598318, .24598318, .22671069, .57375714E-01, .81790732E-02, .49196642E-01, .30321153E-02, .0000000, .26135716, .24598320, .22393588E-01, .30392408E-03, 62.989635, .24598318, 627.61926, 29851.742, 435.90103, 1511.8511, 5.2180290, .15373960E-01, 315.22565, .69370471E-01, .0000000, .0000000, .24208429
.37119186, .24538575, -.12580611, 5.9621515, 32426.951, .69232062E-01, .69232062E-01, .22370403, .21681730E-01, .78353183E-02, .13846411E-01, .28315354E-02, .0000000, .24509506, .69232054E-01, .20711370E-01, .30392408E-03, 62.989635, .69232062E-01, 627.59491, 29851.707, 435.82001, 1511.8302, 5.3196130, .17586300, 315.38953, .33676617E-01, .0000000, .0000000, .52888423E-01
.68921798, .25549412, -.43372387, 5.9621630, 32426.904, .13028371, .13028371, .22145036, .34043759E-01, .79870159E-02, .26056742E-01, .25721462E-02, .0000000, .25826195, .13028371, .21365285E-01, .30392408E-03, 62.989635, .13028371, 627.59613, 29851.697, 435.78955, 1511.8228, 5.7139530, .12797824, 315.50552, .46044882E-01, .0000000, .0000000, -.30317348
.65182799, .28387484, -.36795315, 5.9627576, 32427.148, .28767478, .28767478, .21776348, .66111363E-01, .85764164E-02, .57534948E-01, .32033389E-02, .0000000, .30565441, .28767475, .23903329E-01, .30392408E-03, 62.989635, .28767478, 627.65869, 29851.750, 435.89029, 1511.8496, 5.9908113, .17979652E-01, 315.51151, .78116901E-01, .0000000, .0000000, -.34677017
.77193278, .27498466, -.49694812, 5.9632087, 32427.316, .24781314, .24781314, .21643002, .58554638E-01, .89920135E-02, .49562626E-01, .34378974E-02, .0000000, .32173485, .24781314, .25685009E-01, .30392408E-03, 62.989635, .24781314, 627.70618, 29851.785, 435.95859, 1511.8677, 6.3790164, .73921710E-01, 315.57343, .70560403E-01, .0000000, .0000000, -.41958851
.69115448, .23997900, -.45117548, 5.9629459, 32427.125, .49501233E-01, .49501233E-01, .22050203, .19476958E-01, .95767109E-02, .99002467E-02, .37902098E-02, .0000000, .32956883, .49501233E-01, .28183350E-01, .30392408E-03, 62.989635, .49501233E-01, 627.67853, 29851.742, 435.86160, 1511.8424, 6.7173347, .28006759, 315.84149, .31485081E-01, .0000000, .0000000, -.16731769
.84635818, .31168565, -.53467250, 5.9630609, 32427.117, .15198116, .15198116, .27120477, .40480882E-01, .10084646E-01, .30396234E-01, .40749037E-02, .0000000, .45295921, .15198116, .30360967E-01, .30392408E-03, 62.989635, .15198116, 627.69061, 29851.742, 435.84357, 1511.8397, 7.0661774, .30097806, 316.13043, .52499205E-01, .0000000, .0000000, -.22961956
.78469437, .38962123, -.39507315, 5.9644542, 32427.723, .48917341, .48917341, .28117904, .10844219, .10607513E-01, .97834684E-01, .44564921E-02, .0000000, .51974678, .48917341, .32606155E-01, .30392408E-03, 62.989635, .48917341, 627.83728, 29851.889, 436.08737, 1511.9105, 7.2182260, .30573368E-01, 316.14899, .12047151, .0000000, .0000000, -.36004329
.83698845, .30844894, -.52853954, 5.9643264, 32427.590, .82558401E-01, .82558401E-01, .28110123, .27347703E-01, .10836021E-01, .16511681E-01, .46120868E-02, .0000000, .53077102, .82558401E-01, .33584096E-01, .30392408E-03, 62.989635, .82558401E-01, 627.82385, 29851.859, 436.01355, 1511.8925, 7.4924831, .44821262, 316.58517, .39377727E-01, .0000000, .0000000, -.75714827E-01
.80078495, .29836601, -.50241894, 5.9640012, 32427.361, .29143551E-01, .29143551E-01, .28128976, .17076241E-01, .11247531E-01, .58287107E-02, .49039647E-02, .0000000, .56037480, .29143553E-01, .35349362E-01, .30392408E-03, 62.989635, .29143551E-01, 627.78961, 29851.811, 435.89804, 1511.8629, 7.7109132, .53123122, 317.10434, .29122861E-01, .0000000, .0000000, .33716261E-01
.77543616, .36082664, -.41460952, 5.9648199, 32427.691, .33633751, .33633751, .28198370, .78842930E-01, .11575422E-01, .67267507E-01, .51455256E-02, .0000000, .58326745, .33633754, .36755458E-01, .30392408E-03, 62.989635, .33633751, 627.87579, 29851.893, 436.02216, 1511.9003, 7.8190937, .24692991, 317.33920, .90909302E-01, .0000000, .0000000, -.16253412
.46947497, .38893571, -.80539256E-01, 5.9661384, 32428.270, .47476244, .47476244, .28224474, .10669097, .11738488E-01, .94952486E-01, .52686064E-02, .0000000, .58321315, .47476244, .37451323E-01, .30392408E-03, 62.989635, .47476244, 628.01459, 29852.031, 436.25403, 1511.9679, 7.5933952, .10845071, 317.43558, .11876629, .0000000, .0000000, .33180058E-01
.0000000, .29398972, .29398972, 5.9657817, 32428.033, .27778015E-01, .27778015E-01, .28084072, .13148999E-01, .75933957E-02, .55556032E-02, .50138365E-02, .0000000, .55709285, .27778016E-01, .35998080E-01, .30392408E-03, 62.989635, .27778015E-01, 627.97705, 29851.980, 436.13736, 1511.9380, 7.0181394, .52931482, 317.95282, .25227979E-01, .0000000, .0000000, .82831836
.0000000, .28890312, .28890312, 5.9653893, 32427.779, .18735271E-01, .18735271E-01, .27813792, .10765194E-01, .70181396E-02, .37470541E-02, .44006929E-02, .0000000, .49862084, .18735271E-01, .32296102E-01, .30392408E-03, 62.989635, .18735271E-01, 627.93573, 29851.924, 436.01364, 1511.9061, 6.5043526, .47988558, 318.42062, .22863856E-01, .0000000, .0000000, .77318943
.0000000, .32661542, .32661542, 5.9657521, 32427.895, .22185741, .22185741, .27573958, .50875839E-01, .65043527E-02, .44371486E-01, .36869291E-02, .0000000, .44645950, .22185741, .28989686E-01, .30392408E-03, 62.989635, .22185741, 627.97394, 29851.955, 436.04831, 1511.9186, 6.0033302, .22460209, 318.63312, .62992305E-01, .0000000, .0000000, .55490446
.0000000, .35393503, .35393503, 5.9666805, 32428.291, .37342685, .37342685, .27324632, .80688708E-01, .60033305E-02, .74685380E-01, .34442779E-02, .0000000, .39676607, .37342685, .25765058E-01, .30392408E-03, 62.989635, .37342685, 628.07166, 29852.053, 436.20108, 1511.9641, 5.5224314, .23339212E-01, 318.64435, .92813253E-01, .0000000, .0000000, .38071853
.0000000, .30540669, .30540669, 5.9667211, 32428.254, .13765433, .13765433, .27235338, .33053298E-01, .55224313E-02, .27530868E-01, .30536212E-02, .0000000, .34635529, .13765433, .22669757E-01, .30392408E-03, 62.989635, .13765433, 628.07593, 29852.049, 436.17007, 1511.9583, 5.1399689, .20870095, 318.84094, .45178272E-01, .0000000, .0000000, .51716125
.0000000, .28768000, .28768000, 5.9664655, 32428.072, .58185250E-01, .58185250E-01, .27090299, .16777020E-01, .51399693E-02, .11637050E-01, .27684837E-02, .0000000, .30873120, .58185250E-01, .20208327E-01, .30392408E-03, 62.989635, .58185250E-01, 628.04901, 29852.010, 436.07709, 1511.9349, 4.8116922, .25054595, 319.07935, .28909476E-01, .0000000, .0000000, .54099441
.0000000, .32444015, .32444015, 5.9669309, 32428.242, .25304598, .25304598, .26901928, .55420887E-01, .48116925E-02, .50609194E-01, .19958382E-02, .0000000, .27494359, .25304598, .18095708E-01, .30392408E-03, 62.989635, .25304598, 628.09802, 29852.055, 436.13605, 1511.9541, 4.4793315, .21897614E-01, 319.08911, .67562416E-01, .0000000, .0000000, .34833360
.0000000, .31833023, .31833023, 5.9672933, 32428.369, .22691160, .22691160, .26846859, .49861651E-01, .44793314E-02, .45382321E-01, .23263337E-02, .0000000, .24109358, .22691159, .15956592E-01, .30392408E-03, 62.989635, .22691160, 628.13617, 29852.092, 436.17462, 1511.9677, 4.1860499, .14181986E-01, 319.09116, .62003553E-01, .0000000, .0000000, .33483857
.0000000, .30031916, .30031916, 5.9673748, 32428.357, .15174830, .15174830, .26578346, .34535710E-01, .41860500E-02, .30349661E-01, .21523570E-02, .0000000, .21255979, .15174830, .14069026E-01, .30392408E-03, 62.989635, .15174830, 628.14471, 29852.094, 436.15457, 1511.9647, 3.9368019, .60811490E-01, 319.13983, .46677686E-01, .0000000, .0000000, .36328301
.0000000, .30301127, .30301127, 5.9675102, 32428.371, .16695498, .16695498, .26568347, .37327796E-01, .39368020E-02, .33390995E-01, .16757223E-02, .0000000, .18778089, .16695498, .12464922E-01, .30392408E-03, 62.989635, .16695498, 628.15900, 29852.102, 436.14642, 1511.9652, 3.7100177, .20825908E-01, 319.14850, .49471624E-01, .0000000, .0000000, .32551289
.0000000, .29869956, .29869956, 5.9676008, 32428.365, .15559092, .15559092, .26387134, .34828201E-01, .37100175E-02, .31118184E-01, .14885465E-02, .0000000, .16531534, .15559092, .11005377E-01, .30392408E-03, 62.989635, .15559092, 628.16852, 29852.105, 436.12939, 1511.9631, 3.5083857, .97244233E-02, 319.14609, .46972360E-01, .0000000, .0000000, .30991250
.0000000, .29331601, .29331601, 5.9676175, 32428.326, .13683805, .13683805, .26244003, .30875996E-01, .35083857E-02, .27367610E-01, .11786419E-02, .0000000, .14539042, .13683805, .97077144E-02, .30392408E-03, 62.989635, .13683805, 628.17029, 29852.102, 436.09778, 1511.9570, 3.3309407, .85523725E-02, 319.14249, .43020062E-01, .0000000, .0000000, .30304703
.79379961E-01, .29191285, .21253289, 5.9675913, 32428.262, .12218083, .12218083, .26251680, .29396070E-01, .49599018E-02, .24436168E-01, .10074079E-02, .0000000, .12981714, .12218083, .85657239E-02, .30392408E-03, 62.989635, .12218083, 628.16754, 29852.092, 436.05472, 1511.9478, 3.2501001, .76363087E-02, 319.13797, .41540001E-01, .0000000, .0000000, .22117661
.37380934, .29058129, -.83228052E-01, 5.9675746, 32428.188, .11759866, .11759866, .26217905, .28402247E-01, .48825159E-02, .23519730E-01, .87050948E-03, .0000000, .12494858, .11759865, .80454685E-02, .30392408E-03, 62.989635, .11759866, 628.16577, 29852.076, 436.00812, 1511.9375, 3.4696879, .73499233E-02, 319.13318, .40546007E-01, .0000000, .0000000, -.75007617E-01
.70890701, .29502240, -.41388461, 5.9676876, 32428.166, .14360853, .14360853, .26109001, .33932380E-01, .52106702E-02, .28721709E-01, .11003006E-02, .0000000, .15258408, .14360854, .94587309E-02, .30392408E-03, 62.989635, .14360853, 628.17767, 29852.072, 435.98203, 1511.9327, 3.9909785, .89755356E-02, 319.13000, .46075955E-01, .0000000, .0000000, -.40380877
.70733154, .30700934, -.40032220, 5.9680042, 32428.242, .19672500, .19672500, .26167205, .45337286E-01, .59922864E-02, .39345000E-01, .15499463E-02, .0000000, .20902033, .19672501, .12813706E-01, .30392408E-03, 62.989635, .19672500, 628.21100, 29852.094, 435.99753, 1511.9398, 4.4424028, .12295321E-01, 319.13016, .57480741E-01, .0000000, .0000000, -.38647693
.79974043, .31912428, -.48061615, 5.9684916, 32428.402, .24239080, .24239080, .26397693, .55147350E-01, .66691902E-02, .48478160E-01, .20594816E-02, .0000000, .25754026, .24239081, .15718991E-01, .30392408E-03, 62.989635, .24239080, 628.26227, 29852.133, 436.04919, 1511.9568, 4.9273963, .15149444E-01, 319.13315, .67290813E-01, .0000000, .0000000, -.46340722
.83950156, .33224604, -.50725555, 5.9691496, 32428.646, .28887972, .28887972, .26707309, .65172933E-01, .73969895E-02, .57775944E-01, .25974377E-02, .0000000, .30693468, .28887972, .18840253E-01, .30392408E-03, 62.989635, .28887972, 628.33154, 29852.193, 436.13742, 1511.9839, 5.3921924, .18054962E-01, 319.13907, .77316508E-01, .0000000, .0000000, -.48660311
.83394867, .34366021, -.49028847, 5.9699593, 32428.967, .33024630, .33024630, .26951644, .74143767E-01, .80945026E-02, .66049263E-01, .29439896E-02, .0000000, .35214704, .33024630, .21831442E-01, .30392408E-03, 62.989635, .33024630, 628.41681, 29852.271, 436.25851, 1512.0199, 5.7969060, .21900743E-01, 319.14883, .86287566E-01, .0000000, .0000000, -.46544373
.75008923, .34924936, -.40083987, 5.9708362, 32429.322, .34913746, .34913746, .27072132, .78528062E-01, .87005682E-02, .69827490E-01, .32721118E-02, .0000000, .40413493, .34913746, .24435848E-01, .30392408E-03, 62.989635, .34913746, 628.50909, 29852.357, 436.39520, 1512.0601, 6.0610604, .54997474E-01, 319.19168, .90672232E-01, .0000000, .0000000, -.34257028
